   7.7196179712817632e+05	   0.0000000000000000e+00	   0.0000000000000000e+00	
   8.2708952536733868e+05	   0.0000000000000000e+00	   0.0000000000000000e+00	
   8.8596902760874596e+05	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.4596902760874596e+05	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.0059690276087460e+06	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.0659690276087460e+06	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.1259690276087462e+06	  -3.3991140259024567e+10	   1.2960000000000000e+08	
   1.1859690276087462e+06	  -1.0264474490921358e+11	   3.7920000000000000e+08	
   1.2459690276087462e+06	  -1.7546868482004785e+11	   6.2720000000000000e+08	
   1.3059690276087462e+06	  -2.9514382742515808e+11	   1.0200000000000000e+09	
   1.3659690276087462e+06	  -4.1386108298739600e+11	   1.3904000000000000e+09	
   1.4259690276087462e+06	  -5.6838588411088110e+11	   1.8580000000000000e+09	
   1.4859690276087462e+06	  -7.2368535243122327e+11	   2.3100000000000000e+09	
   1.5459690276087462e+06	  -9.0088341040194348e+11	   2.8100000000000000e+09	
   1.6059690276087462e+06	  -1.0846176270638645e+12	   3.2980000000000000e+09	
   1.6659690276087462e+06	  -1.2929128829777612e+12	   3.8300000000000000e+09	
   1.7259690276087462e+06	  -1.5198759299866299e+12	   4.3820000000000000e+09	
   1.7859690276087462e+06	  -1.7581562093837830e+12	   4.9500000000000000e+09	
   1.8459690276087462e+06	  -2.0149013406541040e+12	   5.5459700000000000e+09	
   1.9059690276087462e+06	  -2.2846337409112056e+12	   6.1702600000000000e+09	
   1.9657241346580018e+06	  -3.0420694639538462e+12	   8.0277600000000000e+09	
   2.0256253124642654e+06	  -2.8609102701699307e+12	   7.4376100000000000e+09	
   2.0855355416185993e+06	  -3.1466585075914829e+12	   8.0544200000000000e+09	
   2.1455355416185991e+06	  -3.4323631637064766e+12	   8.6790800000000000e+09	
   2.2055355416185991e+06	  -3.7079043595876509e+12	   9.2881800000000000e+09	
   2.2655355416185991e+06	  -4.4955971906205010e+12	   1.1147860000000000e+10	
   2.3255355416185991e+06	  -4.7731857770170928e+12	   1.1761290000000000e+10	
   2.3855355416185991e+06	  -4.5093205178555469e+12	   1.1097400000000000e+10	
   2.4455355416185991e+06	  -5.8053935015915312e+12	   1.4213080000000000e+10	
   2.5055355416185991e+06	  -5.0218255258345186e+12	   1.2234640000000000e+10	
   2.5655355416185991e+06	  -5.2694913539564873e+12	   1.2781490000000000e+10	
   2.6255355416185991e+06	  -6.0240098704428691e+12	   1.4596920000000000e+10	
   2.6855355416185991e+06	  -5.7567104013053789e+12	   1.3848710000000000e+10	
   2.7455355416185991e+06	  -6.5035562657295195e+12	   1.5669080000000000e+10	
   2.8055355416185991e+06	  -6.2053803039860908e+12	   1.4790680000000000e+10	
   2.8655355416185991e+06	  -6.4210563845144326e+12	   1.5227020000000000e+10	
   2.9255355416185991e+06	  -6.6892757036321787e+12	   1.5792810000000000e+10	
   2.9855355416185991e+06	  -6.9040901134881484e+12	   1.6214550000000000e+10	
   3.0455355416185991e+06	  -7.0944769839036191e+12	   1.6557450000000000e+10	
   3.1055355416185991e+06	  -7.9338550626352568e+12	   1.8425110000000000e+10	
   3.1655355416185991e+06	  -8.7995586061189570e+12	   2.0188050000000000e+10	
   3.2255355416185991e+06	  -9.8776626111841660e+12	   2.2119580000000000e+10	
   3.2855355416185991e+06	  -1.0307656145234678e+13	   2.2624430000000000e+10	
   3.3455355416185991e+06	  -1.1990736969689818e+13	   2.5832000000000000e+10	
   3.4055355416185991e+06	  -1.3709855525656428e+13	   2.8988890000000000e+10	
   3.4655355416185991e+06	  -1.3642979746139578e+13	   2.8239000000000000e+10	
   3.5255355416185991e+06	  -1.5666310172085301e+13	   3.1492210000000000e+10	
   3.5855355416185991e+06	  -1.7034005320078309e+13	   3.3509680000000000e+10	
   3.6455355416185991e+06	  -1.7723522760696184e+13	   3.4063840000000000e+10	
   3.7055355416185991e+06	  -1.9904221829113781e+13	   3.7404060000000000e+10	
   3.7655355416185991e+06	  -2.1205680855638367e+13	   3.9360870000000000e+10	
   3.8255355416185991e+06	  -2.1844153282432023e+13	   3.9823430000000000e+10	
   3.8855355416185991e+06	  -2.2650844144999688e+13	   4.0503640000000000e+10	
   3.9455355416185991e+06	  -2.5269069539364395e+13	   4.3754910000000000e+10	
   4.0055355416185991e+06	  -2.7625152666486828e+13	   4.5882400000000000e+10	
   4.0655355416185991e+06	  -3.0068676307947398e+13	   4.7778140000000000e+10	
   4.1255355416185991e+06	  -3.2107383519453953e+13	   4.9596020000000000e+10	
   4.1855355416185991e+06	  -3.3574238416052383e+13	   5.0510840000000000e+10	
   4.2455355416185996e+06	  -3.6128235210018500e+13	   5.3900410000000000e+10	
   4.3055355416185996e+06	  -3.6765793008572656e+13	   5.4485599400000000e+10	
   4.3655355416185996e+06	  -3.7094111986118852e+13	   5.5025427500000000e+10	
   4.4255355416185996e+06	  -3.7477084440073734e+13	   5.5587339000000000e+10	
   4.4855355416185996e+06	  -4.0225096713569336e+13	   5.9171866200000000e+10	
   4.5455355416185996e+06	  -4.0590689275816852e+13	   5.9697288700000000e+10	
   4.5979522368378229e+06	  -4.1803978156248422e+13	   6.1544180600000000e+10	
   4.6257813115830105e+06	  -4.1655185221290617e+13	   6.2064334400000000e+10	
   4.6428632421624567e+06	  -4.2898303482023492e+13	   6.4011980000000000e+10	
   4.6574045792683279e+06	  -4.2506907289163344e+13	   6.2860340000000000e+10	
   4.6716598152332772e+06	  -4.4979656717473211e+13	   6.4819675000000000e+10	
   4.6866816436112802e+06	  -4.5646208040384039e+13	   6.3670055000000000e+10	
   4.7033206583271911e+06	  -5.0784590671551523e+13	   6.7637100000000000e+10	
   4.7220476374137709e+06	  -5.3029616754408734e+13	   6.8524386800000000e+10	
   4.7424099192158282e+06	  -5.4722264387480367e+13	   6.9455385300000000e+10	
   4.7641814065963281e+06	  -5.5351661641663234e+13	   6.8816034000000000e+10	
   4.7875562024027901e+06	  -5.9051831392433305e+13	   7.2885041100000000e+10	
   4.8126683201826140e+06	  -5.9173558501337156e+13	   7.1971800000000000e+10	
   4.8394813747682571e+06	  -6.0110522047433742e+13	   7.2602145000000000e+10	
   4.8678142965826988e+06	  -6.1955613231254680e+13	   7.4853085000000000e+10	
   4.8975639030257557e+06	  -6.4793696485452742e+13	   7.8724450000000000e+10	
   4.9284602272808757e+06	  -6.3215754423391953e+13	   7.5923215000000000e+10	
   4.9602764951502336e+06	  -6.4980391570883508e+13	   7.8191465000000000e+10	
   4.9928104112521671e+06	  -6.6587574298745148e+13	   8.0274120000000000e+10	
   5.0312329768373016e+06	  -6.8644558542983492e+13	   8.2668545000000000e+10	
   5.0673836304578679e+06	  -6.8687146672862258e+13	   8.1825430000000000e+10	
   5.0956525860128477e+06	  -7.3089162356014312e+13	   8.7579915000000000e+10	
   5.1234837542836498e+06	  -7.4034738549721797e+13	   8.8398695000000000e+10	
   5.1519426402029190e+06	  -7.4734687058659906e+13	   8.9169945000000000e+10	
   5.1804351741491184e+06	  -7.6388483575365391e+13	   9.1534330000000000e+10	
   5.2097256379444217e+06	  -7.8212479094538875e+13	   9.3904615000000000e+10	
   5.2387354444542816e+06	  -7.6498735650221672e+13	   9.1332745000000000e+10	
   5.2685583054201771e+06	  -7.9396925463620641e+13	   9.5314380000000000e+10	
   5.2998375924782371e+06	  -7.9875338069682266e+13	   9.5972960000000000e+10	
   5.3341745598142594e+06	  -8.2713963158348938e+13	   9.9775790000000000e+10	
   5.3695017365107462e+06	  -8.0925991238644828e+13	   9.6845395000000000e+10	
   5.4054061184357600e+06	  -8.3934599895073328e+13	   1.0054645500000000e+11	
   5.4415864030022640e+06	  -8.3506670229989859e+13	   9.9206125000000000e+10	
   5.4784296818773858e+06	  -8.6709191540546734e+13	   1.0289205500000000e+11	
   5.5166284745231560e+06	  -8.7421537671517203e+13	   1.0313162000000000e+11	
   5.5562639768772181e+06	  -8.9097363876165844e+13	   1.0508582500000000e+11	
   5.5974644392439453e+06	  -8.8168572325991016e+13	   1.0356922500000000e+11	
   5.6397655015003635e+06	  -9.0957812242963969e+13	   1.0718069000000000e+11	
   5.6841455882903701e+06	  -9.2392903681306453e+13	   1.0905475500000000e+11	
   5.7307864882044112e+06	  -9.1210571417363859e+13	   1.0751355500000000e+11	
   5.7799563478227966e+06	  -9.2608316619376125e+13	   1.0936159000000000e+11	
   5.8321549337282414e+06	  -9.2452529036554781e+13	   1.0948365500000000e+11	
   5.8872048209856059e+06	  -9.3690868676625203e+13	   1.1128625500000000e+11	
   5.9454730443514204e+06	  -9.6310991902343141e+13	   1.1479962000000000e+11	
   6.0054730443514204e+06	  -9.4669140255065844e+13	   1.1315655500000000e+11	
   6.0654730443514204e+06	  -9.4442695640140781e+13	   1.1321115500000000e+11	
   6.1254730443514204e+06	  -9.2991657383282719e+13	   1.1153626000000000e+11	
   6.1854730443514204e+06	  -9.5841123117893688e+13	   1.1502978500000000e+11	
   6.2454730443514204e+06	  -9.4526954746980766e+13	   1.1336532000000000e+11	
   6.3054730443514204e+06	  -9.5857500743306734e+13	   1.1515038500000000e+11	
   6.3654730443514204e+06	  -9.7324715400848359e+13	   1.1697355500000000e+11	
   6.4254730443514204e+06	  -9.7403183735835234e+13	   1.1704299000000000e+11	
   6.4854730443514204e+06	  -9.5807683021310734e+13	   1.1537795500000000e+11	
   6.5454730443514204e+06	  -9.7267086322146891e+13	   1.1724658500000000e+11	
   6.6054730443514204e+06	  -9.8815058233071797e+13	   1.1908701500000000e+11	
   6.6654730443514204e+06	  -9.8986931648023062e+13	   1.1919685000000000e+11	
   6.7254730443514204e+06	  -1.0070044890880075e+14	   1.2105509000000000e+11	
   6.7854730443514204e+06	  -1.0267776830796105e+14	   1.2293355500000000e+11	
   6.8454730443514204e+06	  -9.9609340048171234e+13	   1.1780909000000000e+11	
   6.9054730443514204e+06	  -1.0450990784305239e+14	   1.2316362000000000e+11	
   6.9654730443514204e+06	  -1.0813991074866222e+14	   1.2681915000000000e+11	
   7.0254730443514204e+06	  -1.0668575182160138e+14	   1.2342382000000000e+11	
   7.0854730443514204e+06	  -1.0762338026148759e+14	   1.2353495500000000e+11	
   7.1454730443514204e+06	  -1.1124760637546391e+14	   1.2718132000000000e+11	
   7.2054730443514204e+06	  -1.1227742360755430e+14	   1.2730595500000000e+11	
   7.2654730443514204e+06	  -1.1447269703166727e+14	   1.2919545500000000e+11	
   7.3254730443514204e+06	  -1.1429131851481953e+14	   1.2753759000000000e+11	
   7.3854730443514204e+06	  -1.1648177753342547e+14	   1.2943142500000000e+11	
   7.4454730443514204e+06	  -1.1873073530260292e+14	   1.3187803500000000e+11	
   7.5054730443514204e+06	  -1.1827272681545380e+14	   1.3024678500000000e+11	
   7.5654730443514204e+06	  -1.2122597314899834e+14	   1.3393309000000000e+11	
   7.6254730443514204e+06	  -1.2184897470097816e+14	   1.3407902500000000e+11	
   7.6854730443514204e+06	  -1.2251026548206878e+14	   1.3481609000000000e+11	
   7.7454730443514204e+06	  -1.2526342647335850e+14	   1.3852165500000000e+11	
   7.8054730443514204e+06	  -1.2125225918684041e+14	   1.3335545500000000e+11	
   7.8654730443514204e+06	  -1.2543660396096044e+14	   1.3951315500000000e+11	
   7.9254730443514204e+06	  -1.2393783608903816e+14	   1.3789906000000000e+11	
   7.9854730443514204e+06	  -1.2611822997912894e+14	   1.4161782500000000e+11	
   8.0454730443514204e+06	  -1.2574746929357997e+14	   1.4249935500000000e+11	
   8.1054730443514204e+06	  -1.2442533012973592e+14	   1.4267075500000000e+11	
   8.1654730443514204e+06	  -1.2418122640506275e+14	   1.4466532500000000e+11	
   8.2254730443514204e+06	  -1.2157682328158817e+14	   1.4379258500000000e+11	
   8.2854730443514204e+06	  -1.2327296236755658e+14	   1.4938998500000000e+11	
   8.3454730443514204e+06	  -1.1968258796989548e+14	   1.4780421500000000e+11	
   8.4054730443514194e+06	  -1.1972793031060688e+14	   1.5239295000000000e+11	
   8.4654730443514194e+06	  -1.1781171388328531e+14	   1.5440215500000000e+11	
   8.5254730443514194e+06	  -1.1395008539245498e+14	   1.5463205500000000e+11	
   8.5854730443514194e+06	  -1.0992637495744283e+14	   1.5573189000000000e+11	
   8.6454730443514194e+06	  -1.0666399164534600e+14	   1.5777866000000000e+11	
   8.7054730443514194e+06	  -1.0079631787453394e+14	   1.5709539000000000e+11	
   8.7654730443514194e+06	  -9.9271451653748766e+13	   1.6101655500000000e+11	
   8.8254730443514194e+06	  -9.2456677414318453e+13	   1.5946279000000000e+11	
   8.8854730443514194e+06	  -9.3497350859839859e+13	   1.6612975500000000e+11	
   8.9454730443514194e+06	  -8.3819102345995906e+13	   1.6099212500000000e+11	
   9.0054730443514194e+06	  -8.6533254815795562e+13	   1.6948932500000000e+11	
   9.0654730443514194e+06	  -7.7455562866595312e+13	   1.6437418500000000e+11	
   9.1254730443514194e+06	  -7.9157580753003344e+13	   1.7197772500000000e+11	
   9.1854730443514194e+06	  -7.2003056926614859e+13	   1.6782829000000000e+11	
   9.2454730443514194e+06	  -7.2149422074622969e+13	   1.7358395500000000e+11	
   9.3054730443514194e+06	  -6.9827778697348328e+13	   1.7493812000000000e+11	
   9.3654730443514194e+06	  -6.4115695959923914e+13	   1.7159632500000000e+11	
   9.4254730443514194e+06	  -6.4568440346033828e+13	   1.7734246000000000e+11	
   9.4854730443514194e+06	  -6.0507566150969719e+13	   1.7506929000000000e+11	
   9.5454730443514194e+06	  -6.1129948456436180e+13	   1.8084975500000000e+11	
   9.6054730443514194e+06	  -5.7514019100056984e+13	   1.7926152000000000e+11	
   9.6654730443514194e+06	  -5.3816560985600164e+13	   1.7700142500000000e+11	
   9.7254730443514194e+06	  -5.5590979349772484e+13	   1.8461678500000000e+11	
   9.7854730443514194e+06	  -5.1648349090715531e+13	   1.8115698500000000e+11	
   9.8454730443514194e+06	  -4.9961710874377789e+13	   1.8079359500000000e+11	
   9.9054730443514194e+06	  -5.0187165955485312e+13	   1.8656552500000000e+11	
   9.9654730443514194e+06	  -4.7332449623062102e+13	   1.8307852000000000e+11	
   1.0025473044351419e+07	  -4.6629732018384719e+13	   1.8513489000000000e+11	
   1.0085473044351419e+07	  -4.6180979382266906e+13	   1.8905102500000000e+11	
   1.0145473044351419e+07	  -4.6541842808152062e+13	   1.9060426000000000e+11	
   1.0205473044351419e+07	  -4.5507980044954391e+13	   1.8894909000000000e+11	
   1.0265473044351419e+07	  -4.4764833050372047e+13	   1.9099849000000000e+11	
   1.0325473044351419e+07	  -4.3846854262265172e+13	   1.9304712500000000e+11	
   1.0385473044351419e+07	  -4.3503158969953102e+13	   1.9133216000000000e+11	
   1.0445473044351419e+07	  -4.3213378901282914e+13	   1.9151873000000000e+11	
   1.0505473044351419e+07	  -4.4001271742204297e+13	   1.9503852500000000e+11	
   1.0565473044351419e+07	  -4.3445068168796047e+13	   1.9708256000000000e+11	
   1.0625473044351419e+07	  -4.2887176633242117e+13	   1.9722973000000000e+11	
   1.0685473044351419e+07	  -4.2634134965899266e+13	   1.9185873000000000e+11	
   1.0745473044351419e+07	  -4.2185116837088555e+13	   1.9574449500000000e+11	
   1.0805473044351419e+07	  -4.1701069097343023e+13	   1.9961783000000000e+11	
   1.0865473044351419e+07	  -4.1245894058234711e+13	   2.0168810000000000e+11	
   1.0925473044351419e+07	  -4.0914107483640562e+13	   1.9994799500000000e+11	
   1.0985473044351419e+07	  -4.0399619693230141e+13	   1.9640189500000000e+11	
   1.1045473044351419e+07	  -3.9847885842023258e+13	   1.9839646500000000e+11	
   1.1105473044351419e+07	  -3.9334001843109438e+13	   2.0047233500000000e+11	
   1.1165473044351419e+07	  -3.8877104575069953e+13	   2.0619694000000000e+11	
   1.1225473044351419e+07	  -4.0003047512449281e+13	   2.0799700000000000e+11	
   1.1285473044351419e+07	  -3.9385876249326328e+13	   2.0441080500000000e+11	
   1.1345473044351419e+07	  -3.8923304494855234e+13	   2.0086476500000000e+11	
   1.1405473044351419e+07	  -3.8489457582665219e+13	   1.9914300000000000e+11	
   1.1465473044351419e+07	  -3.7778297937317031e+13	   2.0492341000000000e+11	
   1.1525473044351419e+07	  -3.7088394698445539e+13	   2.1065071000000000e+11	
   1.1585473044351419e+07	  -3.6614149410934859e+13	   2.0896244500000000e+11	
   1.1645473044351419e+07	  -3.6251000661595641e+13	   2.0913728000000000e+11	
   1.1705473044351419e+07	  -3.6000470758192992e+13	   2.0366924500000000e+11	
   1.1765473044351419e+07	  -3.5495572703977156e+13	   2.0380961500000000e+11	
   1.1825473044351419e+07	  -3.4893553788248980e+13	   2.0582747500000000e+11	
   1.1885473044351419e+07	  -3.4467423690696113e+13	   2.0973001500000000e+11	
   1.1945473044351419e+07	  -3.4144413868221879e+13	   2.1173841500000000e+11	
   1.2005473044351419e+07	  -3.3737073124927762e+13	   2.1186144500000000e+11	
   1.2065473044351419e+07	  -3.3468311182568641e+13	   2.1013808000000000e+11	
   1.2125473044351419e+07	  -3.3410278826799039e+13	   2.0656115000000000e+11	
   1.2185473044351419e+07	  -3.3005756554655254e+13	   2.0664848500000000e+11	
   1.2245473044351419e+07	  -3.2480620134027852e+13	   2.1055272000000000e+11	
   1.2305473044351419e+07	  -3.2148801543286449e+13	   2.1068919000000000e+11	
   1.2365473044351419e+07	  -3.1755304475438941e+13	   2.1271702000000000e+11	
   1.2425473044351419e+07	  -3.1514776145937871e+13	   2.1282445500000000e+11	
   1.2485473044351419e+07	  -3.1149748173066094e+13	   2.1296352500000000e+11	
   1.2545473044351419e+07	  -3.0994577761899363e+13	   2.1121062000000000e+11	
   1.2605473044351419e+07	  -3.0847409649281090e+13	   2.1135532500000000e+11	
   1.2665473044351419e+07	  -3.0482885491799270e+13	   2.1337396000000000e+11	
   1.2725473044351419e+07	  -3.0181064844005375e+13	   2.1156968500000000e+11	
   1.2785473044351419e+07	  -2.9913036144159145e+13	   2.1363202500000000e+11	
   1.2845473044351419e+07	  -2.9515103488419059e+13	   2.1563132500000000e+11	
   1.2905473044351419e+07	  -2.9164148787269715e+13	   2.1758249000000000e+11	
   1.2965473044351419e+07	  -2.9136809970835820e+13	   2.1583999500000000e+11	
   1.3025473044351419e+07	  -2.9067087436825332e+13	   2.1408136000000000e+11	
   1.3085473044351419e+07	  -2.8508365236807207e+13	   2.1798219000000000e+11	
   1.3145473044351419e+07	  -2.8648542368030059e+13	   2.1243222500000000e+11	
   1.3205473044351419e+07	  -2.8031503918973203e+13	   2.1635189500000000e+11	
   1.3265473044351419e+07	  -2.7770175816631680e+13	   2.1645223000000000e+11	
   1.3325473044351419e+07	  -2.7672008814377609e+13	   2.1657173000000000e+11	
   1.3385473044351419e+07	  -2.7147278297052801e+13	   2.2048352500000000e+11	
   1.3445473044351419e+07	  -2.7077898477516230e+13	   2.1867619500000000e+11	
   1.3505473044351419e+07	  -2.6688134406978238e+13	   2.2074802500000000e+11	
   1.3565473044351419e+07	  -2.6553470920275207e+13	   2.1896072500000000e+11	
   1.3625473044351419e+07	  -2.6219942005960426e+13	   2.2098435500000000e+11	
   1.3685473044351419e+07	  -2.6118853529954227e+13	   2.1919729000000000e+11	
   1.3745473044351419e+07	  -2.5683296209900277e+13	   2.2122183500000000e+11	
   1.3805473044351419e+07	  -2.5304883390509219e+13	   2.2320143000000000e+11	
   1.3865473044351419e+07	  -2.4946647605547570e+13	   2.2333917000000000e+11	
   1.3925473044351419e+07	  -2.4781277233124441e+13	   2.2347173000000000e+11	
   1.3985473044351419e+07	  -2.4546181040096812e+13	   2.2548837000000000e+11	
   1.4045473044351419e+07	  -2.4538276427037355e+13	   2.2373336000000000e+11	
   1.4105473044351419e+07	  -2.4333748174885980e+13	   2.2384006500000000e+11	
   1.4165473044351419e+07	  -2.3796792970282906e+13	   2.2775616500000000e+11	
   1.4225473044351419e+07	  -2.3957830171516164e+13	   2.2409435500000000e+11	
   1.4285473044351419e+07	  -2.3652652603293137e+13	   2.2613109500000000e+11	
   1.4345473044351419e+07	  -2.3441642083170305e+13	   2.2812665500000000e+11	
   1.4405473044351419e+07	  -2.3406301513507570e+13	   2.2636569000000000e+11	
   1.4465473044351419e+07	  -2.3046946432898738e+13	   2.2838802000000000e+11	
   1.4525473044351419e+07	  -2.3154185099852098e+13	   2.2663116500000000e+11	
   1.4585473044351419e+07	  -2.3182872942430676e+13	   2.2487213000000000e+11	
   1.4645473044351419e+07	  -2.2675536909031328e+13	   2.2877810000000000e+11	
   1.4705473044351419e+07	  -2.2441439278261906e+13	   2.2890166000000000e+11	
   1.4765473044351419e+07	  -2.2166031505610145e+13	   2.3094496000000000e+11	
   1.4825473044351419e+07	  -2.2269504063628023e+13	   2.2917702500000000e+11	
   1.4885473044351419e+07	  -2.2356507752488262e+13	   2.2739715500000000e+11	
   1.4945473044351419e+07	  -2.2270175647388777e+13	   2.2753323000000000e+11	
   1.5005473044351419e+07	  -2.1426725829293895e+13	   2.3334949000000000e+11	
   1.5065473044351419e+07	  -2.1216775145510938e+13	   2.3349002500000000e+11	
   1.5125473044351419e+07	  -2.0866399925170168e+13	   2.3359456500000000e+11	
   1.5185473044351419e+07	  -2.1032871398688625e+13	   2.3184069500000000e+11	
   1.5245473044351419e+07	  -2.1453776048417676e+13	   2.2818383000000000e+11	
   1.5305473044351419e+07	  -2.0543020769325199e+13	   2.3396506000000000e+11	
   1.5365473044351419e+07	  -2.0567712914463871e+13	   2.3411716000000000e+11	
   1.5425473044351419e+07	  -2.0128263797294039e+13	   2.3616569500000000e+11	
   1.5485473044351419e+07	  -2.0290236591825781e+13	   2.3251585500000000e+11	
   1.5545473044351419e+07	  -2.0499801202172602e+13	   2.3071822500000000e+11	
   1.5605473044351419e+07	  -1.9676872771793656e+13	   2.3466555500000000e+11	
   1.5665473044351419e+07	  -1.8963081145599664e+13	   2.4046378500000000e+11	
   1.5725473044351419e+07	  -1.9068604639993023e+13	   2.3870988500000000e+11	
   1.5785473044351419e+07	  -1.9047384667904961e+13	   2.3693168000000000e+11	
   1.5845473044351419e+07	  -1.9379590874938383e+13	   2.3327131500000000e+11	
   1.5905473044351419e+07	  -1.9191557411965418e+13	   2.3339541500000000e+11	
   1.5965473044351419e+07	  -1.7910011341501164e+13	   2.4303401500000000e+11	
   1.6025473044351419e+07	  -1.8154580047809059e+13	   2.3934878500000000e+11	
   1.6085473044351419e+07	  -1.7782011364675984e+13	   2.4136908000000000e+11	
   1.6145473044351419e+07	  -1.8361721260267977e+13	   2.3581394000000000e+11	
   1.6205473044351419e+07	  -1.8244192969789781e+13	   2.3593761000000000e+11	
   1.6265473044351419e+07	  -1.7608226229670789e+13	   2.3987074000000000e+11	
   1.6325473044351419e+07	  -1.6643894852473611e+13	   2.4571384500000000e+11	
   1.6385473044351419e+07	  -1.6898460167755033e+13	   2.4201314000000000e+11	
   1.6445473044351419e+07	  -1.7015275662091193e+13	   2.4024984000000000e+11	
   1.6505473044351419e+07	  -1.7071655654754963e+13	   2.3848404000000000e+11	
   1.6565473044351419e+07	  -1.6877440891903107e+13	   2.3861934000000000e+11	
   1.6625473044351419e+07	  -1.6092133701176793e+13	   2.4252503000000000e+11	
   1.6685473044351419e+07	  -1.5231357264837967e+13	   2.4839323500000000e+11	
   1.6745473044351419e+07	  -1.5715634614199410e+13	   2.4467314000000000e+11	
   1.6805473044351421e+07	  -1.5606987038013121e+13	   2.4287716000000000e+11	
   1.6865473044351421e+07	  -1.5671425475469615e+13	   2.4107189500000000e+11	
   1.6925473044351421e+07	  -1.5559410589670357e+13	   2.4122032000000000e+11	
   1.6985473044351421e+07	  -1.5059469764694578e+13	   2.4324319000000000e+11	
   1.7045473044351421e+07	  -1.4550081140815166e+13	   2.4717676000000000e+11	
   1.7105473044351421e+07	  -1.3812940692912629e+13	   2.5112089000000000e+11	
   1.7165473044351421e+07	  -1.4383289508700436e+13	   2.4551156500000000e+11	
   1.7225473044351421e+07	  -1.4035599742615273e+13	   2.4562246500000000e+11	
   1.7285473044351421e+07	  -1.4175586840729254e+13	   2.4381696500000000e+11	
   1.7345473044351421e+07	  -1.4112386217564965e+13	   2.4395626000000000e+11	
   1.7405473044351421e+07	  -1.3666146038999461e+13	   2.4593966000000000e+11	
   1.7465473044351421e+07	  -1.3239120942475395e+13	   2.4799492000000000e+11	
   1.7525473044351421e+07	  -1.2210679712581746e+13	   2.5380645000000000e+11	
   1.7585473044351421e+07	  -1.2583054098477389e+13	   2.5006628000000000e+11	
   1.7645473044351421e+07	  -1.2525352288439969e+13	   2.5020015000000000e+11	
   1.7705473044351421e+07	  -1.2398103512924330e+13	   2.5030062000000000e+11	
   1.7765473044351421e+07	  -1.2271456038932980e+13	   2.4665248000000000e+11	
   1.7825473044351421e+07	  -1.2331115248068537e+13	   2.4669451500000000e+11	
   1.7885473044351421e+07	  -1.1894805137614061e+13	   2.4872791000000000e+11	
   1.7945473044351421e+07	  -1.1731262258545342e+13	   2.4879267500000000e+11	
   1.8005473044351421e+07	  -1.1244193748517197e+13	   2.5087184000000000e+11	
   1.8065473044351421e+07	  -1.1109065294773010e+13	   2.5092280500000000e+11	
   1.8125473044351421e+07	  -1.0351241147657400e+13	   2.5296180500000000e+11	
   1.8185473044351421e+07	  -1.0066659474892230e+13	   2.5496087000000000e+11	
   1.8245473044351421e+07	  -9.2072252345407383e+12	   2.5693516500000000e+11	
   1.8305473044351421e+07	  -9.5244388918305918e+12	   2.5515143000000000e+11	
   1.8365473044351421e+07	  -9.6258907123715312e+12	   2.5333333000000000e+11	
   1.8425473044351421e+07	  -9.5041415576273594e+12	   2.5341026500000000e+11	
   1.8485473044351421e+07	  -9.3026318899640176e+12	   2.5349373000000000e+11	
