   4.6267912914971914e+06	   2.5551844554352480e+16	   2.5708049238532584e+16	   2.5773345040510884e+16	   2.6117363781728060e+16	   2.5976570440620716e+16	
   4.7393956977000572e+06	   2.3769842245557044e+16	   2.3872815637559100e+16	   2.3948895369889104e+16	   2.4160407611746748e+16	   2.4297915455533828e+16	
   4.8842307553128349e+06	   1.9820473902868004e+16	   1.9874165577165472e+16	   1.9901429145699864e+16	   1.9935435244849996e+16	   2.0036148686321348e+16	
   5.0300992206071727e+06	   5.0529240826780256e+16	   5.0291825052324328e+16	   5.0291882137256760e+16	   5.0132913152479792e+16	   4.9965033410569944e+16	
   5.1328784857207118e+06	   3.0892440192958132e+16	   3.0865418581596436e+16	   3.7102952892886824e+16	   4.0553554227632368e+16	   3.2389803222650180e+16	
   5.2441997809796017e+06	   2.7545694242803648e+16	   2.6858401191182528e+16	   2.7887730384433528e+16	   2.6804572667489392e+16	   2.8560193553052348e+16	
   5.3796527917635385e+06	   1.7643528374372270e+16	   1.8047342260840732e+16	   1.8120423323856104e+16	   1.7958610234215004e+16	   1.8179903351005380e+16	
   5.5539707267647022e+06	   1.1571629957470742e+16	   1.1440547163802610e+16	   1.1493929367307336e+16	   1.1535169788410220e+16	   1.1558387921407318e+16	
   5.7819487128712693e+06	   7.9096655999429790e+15	   7.9543796476347350e+15	   7.9836008184733810e+15	   8.0152419789601210e+15	   8.0267832566420270e+15	
   6.0695327772817044e+06	   5.5424898854865760e+15	   5.5706812277028900e+15	   5.5893599378450450e+15	   5.6161405852956550e+15	   5.6302661859716750e+15	
   6.3695327772817044e+06	   4.2100505493847005e+15	   4.2201777686977245e+15	   4.2667506096508980e+15	   4.2732226593731790e+15	   4.2948576161556080e+15	
   6.6695327772817044e+06	   3.3545635491739355e+15	   3.3836934666490450e+15	   3.4016392019902180e+15	   3.4420314273094260e+15	   3.4623381371133980e+15	
   6.9695327772817044e+06	   2.9035940259755990e+15	   2.9357369787783540e+15	   2.9644892214616515e+15	   2.9941829174367585e+15	   3.0143450200279455e+15	
   7.2695327772817044e+06	   2.6230764382438895e+15	   2.6554390684518710e+15	   2.6833171488414070e+15	   2.7165251213943330e+15	   2.7554100774362560e+15	
   7.5695327772817044e+06	   2.4398198983981865e+15	   2.4731423513889565e+15	   2.5024989130818190e+15	   2.5349773837941485e+15	   2.5669890316892595e+15	
   7.8695327772817044e+06	   2.3352100934707050e+15	   2.3714803778052080e+15	   2.4043505992456895e+15	   2.4323993746523660e+15	   2.4686748183613125e+15	
   8.1695327772817044e+06	   2.3672220759556025e+15	   2.4020752028624315e+15	   2.4308692584445310e+15	   2.4615930519266295e+15	   2.4962260486777125e+15	
   8.4695327772817053e+06	   2.4758634343319345e+15	   2.4947900119879905e+15	   2.5333283789436115e+15	   2.5665791930920875e+15	   2.6104066174422255e+15	
   8.7695327772817053e+06	   2.6011636490397795e+15	   2.6348177853371710e+15	   2.6693539662421520e+15	   2.6949655745651155e+15	   2.7326950903449685e+15	
   9.0695327772817053e+06	   2.7503444333584795e+15	   2.7832054182604560e+15	   2.7948820507903455e+15	   2.8163133043889410e+15	   2.8504320896815395e+15	
   9.3695327772817053e+06	   2.7000651010254140e+15	   2.6873440868742230e+15	   2.8188031558263205e+15	   2.7751379748681240e+15	   2.2319143976518212e+15	
   9.6695327772817053e+06	   2.6291818060738670e+15	   2.1963458877568118e+15	   1.8839343259934088e+15	   2.5608875785132260e+15	   2.0390988809475432e+15	
   9.9695327772817053e+06	   1.6794904586155000e+15	   2.0800683698791242e+15	   2.5030804419799070e+15	   1.8352238370098005e+15	   2.5621258269289500e+15	
   1.0269532777281705e+07	   1.2302386564065848e+15	   1.6874336352829170e+15	   2.2032222866751762e+15	   2.1067359994968482e+15	   2.6317532453983190e+15	
   1.0569532777281705e+07	   1.1070628261112102e+15	   1.3042045356920408e+15	   1.3337345689604740e+15	   2.2711115896573325e+15	   1.1850006637597222e+15	
   1.0869532777281705e+07	   9.3138082863224062e+14	   1.3066957692308480e+15	   1.0381469523051425e+15	   1.7543018476545600e+15	   1.6107729114871888e+15	
   1.1169532777281705e+07	   8.5804025368856138e+14	   1.6213266163902418e+15	   1.0238890851788250e+15	   2.0878129259126852e+15	   8.7133568579525262e+14	
   1.1469532777281705e+07	   1.1486158470595672e+15	   2.0307861281517142e+15	   7.3500356941147138e+14	   2.2938129938627870e+15	   1.6634923005190292e+15	
   1.1769532777281705e+07	   7.5539429678637038e+14	   1.3167430241774808e+15	   1.0124592924487700e+15	   1.7098916614667865e+15	   7.6545857813598788e+14	
   1.2069532777281705e+07	   6.3668882957278962e+14	   8.8265687712160162e+14	   7.9120227723190712e+14	   9.2705530464962825e+14	   6.8227708028208688e+14	
   1.2369532777281705e+07	   5.1924776132870275e+14	   1.7959799679783152e+15	   5.3099664790148231e+14	   9.5347635415719150e+14	   5.9739734505398600e+14	
   1.2669532777281705e+07	   5.6361554586392675e+14	   1.4284289037422202e+15	   5.9844047954603825e+14	   8.9243389889825475e+14	   7.8111058426658500e+14	
   1.2969532777281705e+07	   6.9533821246574312e+14	   1.1662740087887865e+15	   7.2685835762381525e+14	   6.3963111569200825e+14	   7.5172620196633938e+14	
   1.3269532777281705e+07	   5.1026101647003694e+14	   1.3559084537052370e+15	   6.3513584933159938e+14	   6.0269427872797888e+14	   9.0091885774183238e+14	
   1.3569532777281705e+07	   4.2570741111323906e+14	   1.1741223465748772e+15	   7.8101864057308512e+14	   9.4188001726301525e+14	   7.8400548943233950e+14	
   1.3869532777281705e+07	   8.3730819697273175e+14	   1.0099694040953769e+15	   1.2986082268087812e+15	   9.4033909650450000e+14	   1.5153457909729698e+15	
   1.4169532777281705e+07	   5.7860386916607138e+14	   8.6969137733086912e+14	   1.2758285050833810e+15	   7.6367853099214912e+14	   1.3637041681509720e+15	
   1.4469532777281705e+07	   5.9085784423981000e+14	   1.0896461494372134e+15	   1.3328050077524145e+15	   9.7882556492307550e+14	   1.0924370015044331e+15	
   1.4769532777281705e+07	   7.9720937592696012e+14	   6.8133779321130862e+14	   1.2443172675534948e+15	   1.3631985521883145e+15	   1.1946263035850132e+15	
   1.5069532777281705e+07	   8.9131277873030388e+14	   8.8599808153295438e+14	   1.3430281839807002e+15	   1.2862121511788305e+15	   1.3755921628382165e+15	
   1.5369532777281705e+07	   5.4100737774596250e+14	   8.4406052061808538e+14	   1.2708463209370950e+15	   1.1865800015632290e+15	   1.2929548306053735e+15	
   1.5669532777281705e+07	   7.6157091762087438e+14	   6.4761403529384800e+14	   1.1895955142492022e+15	   1.2007026618524558e+15	   1.1609092732225618e+15	
   1.5969532777281705e+07	   6.2768922213714938e+14	   9.1136479163759012e+14	   1.0785792346106678e+15	   9.7399938709983138e+14	   1.0638250682254728e+15	
   1.6269532777281705e+07	   8.1468412627465950e+14	   9.2456676808559912e+14	   8.7046878707462525e+14	   9.4286506788061788e+14	   9.3677817972528512e+14	
   1.6569532777281705e+07	   7.3812934692071150e+14	   8.1694211847793412e+14	   8.5949246543205338e+14	   8.4478755763451950e+14	   8.4723247205362875e+14	
   1.6869532777281705e+07	   6.8928174033023812e+14	   6.6930721832000525e+14	   7.2405943409916400e+14	   6.5091274454835800e+14	   7.0973229265997188e+14	
   1.7169532777281705e+07	   6.3071991088285612e+14	   6.2215766477486162e+14	   5.9912775918576900e+14	   6.1449269431145538e+14	   6.0810026474121425e+14	
   1.7469532777281705e+07	   4.8092639748440338e+14	   4.8863952107732269e+14	   5.0861649033465038e+14	   4.7075394380324344e+14	   4.9372228128453106e+14	
   1.7769532777281705e+07	   4.0970754523994738e+14	   4.3004042474598362e+14	   4.2940697668083319e+14	   3.9880716636720825e+14	   4.1548466811883031e+14	
   1.8069532777281705e+07	   3.6423624051695469e+14	   3.5968780625980238e+14	   3.5167847131740450e+14	   3.4276911835880075e+14	   3.3388306088628856e+14	
   1.8369532777281705e+07	   3.0530515098016556e+14	   2.9675221296788281e+14	   2.8793628484832112e+14	   2.7859542825280762e+14	   2.6949278997962119e+14	
   1.8669532777281705e+07	   2.4373060011885088e+14	   2.3311576239183559e+14	   2.2470907235101716e+14	   2.1467126187494384e+14	   2.0464409692038128e+14	
   1.8969532777281705e+07	   9.6954883113037625e+13	   8.6654026008559562e+13	   7.5431093977916047e+13	   6.3897760618538938e+13	   5.1716870401304273e+13	
   1.9269532777281705e+07	   2.3983643853393726e+10	   2.4832244481075554e+10	   2.5835923471503410e+10	   2.6541367500636765e+10	   2.7526895615372421e+10	
   1.9569291764373004e+07	   8.9434810377802258e+09	   1.1185549978524216e+10	   1.3229313469136736e+10	   1.5080469476090891e+10	   1.6831516977936354e+10	
   1.9869253833121121e+07	   2.6874629829814706e+09	   9.8659013188432336e+08	  -1.6116767076834720e+08	  -1.8450620590268627e+08	  -5.5899473387229457e+07	
   2.0168906069891889e+07	  -2.4182782905108750e+08	   3.4386677446458727e+08	   3.1132033403429599e+09	   5.6258435857592916e+09	   7.8970079294033699e+09	
   2.0468906069891889e+07	  -4.1373686708675188e+08	  -5.5092268675416541e+08	  -3.4961081844319612e+08	  -2.0755696350113997e+09	  -1.2812614436837001e+09	
   2.0768673470895812e+07	  -4.5995938505157131e+08	  -7.3206499931256115e+08	  -1.2944246356574516e+09	  -5.2327732127567387e+09	  -4.2284306847081332e+09	
   2.1068622822207857e+07	  -4.1658590639006084e+08	  -3.4388458817364705e+08	  -6.4326897054032669e+09	  -8.5772785168835411e+09	  -4.5647943470874176e+09	
   2.1363615920155384e+07	  -4.6872874522352993e+08	  -4.2288042674697250e+08	  -4.8213714270356452e+08	  -1.0179273203171211e+10	  -1.2037064913061659e+10	
   2.1662140155026715e+07	  -7.0982422040945494e+08	  -6.2270325367648876e+08	  -1.1728588530791906e+10	  -8.0803003447616901e+09	  -1.1376823363601507e+10	
   2.1955862694598380e+07	  -5.2232323271117514e+08	  -4.7575896406234246e+08	  -1.2622244595008095e+10	  -1.1034988138317671e+10	  -6.5598624838879576e+09	
   2.2253550509769738e+07	  -4.1769876231990677e+08	  -5.4301368811812532e+08	  -7.7829263046438923e+09	  -1.4281151686339039e+10	  -3.7117937105447960e+09	
   2.2544132320940267e+07	  -4.9705279824215174e+08	  -4.4126009823110628e+08	  -1.5411378041936247e+10	  -1.1616143200138441e+10	  -9.5260440795761299e+09	
   2.2839865931248739e+07	  -4.7902604657571518e+08	  -4.1130853609696698e+08	  -1.9642460213972439e+10	  -1.4208434460853287e+10	  -1.0599522502409513e+10	
   2.3135819148216911e+07	  -3.9594723457918894e+08	  -5.0801774441565806e+08	  -1.9110553262691334e+10	  -1.6379748133582932e+10	  -1.1527020064071598e+10	
   2.3430783584939115e+07	  -3.5344470705052054e+08	  -4.3951343847257972e+08	  -1.5558117296822803e+10	  -3.2680971533581036e+08	  -9.7820638035153275e+09	
   2.3711030359987702e+07	  -6.2989362707974863e+08	  -6.2123527204409802e+08	  -1.9949344080717930e+10	  -7.6113851356053524e+09	  -1.0454776401889772e+10	
   2.4005320000023309e+07	  -5.6198688780534172e+08	  -5.1764005616165310e+08	  -1.9338468833432503e+10	  -1.3284329174122261e+10	  -1.0778213620109825e+10	
   2.4294816279549975e+07	  -4.9974059375452697e+08	  -1.9574141457761539e+10	  -1.9235787492587742e+10	  -6.0272365088660038e+08	  -1.0553146360144678e+10	
   2.4586552352955963e+07	  -4.5382764981333828e+08	  -2.0314634363355515e+10	  -4.2361933786174053e+08	  -5.0573491084110391e+08	  -1.2035463356459875e+10	
   2.4872304801070940e+07	  -4.4155954130297422e+08	  -1.8849360055983223e+10	  -3.2751111959343922e+08	  -1.4776190197957300e+10	  -1.0260985235888489e+10	
   2.5167366750698287e+07	  -5.1666312353160387e+08	  -1.8265683629538345e+10	  -1.1480164016745031e+10	  -1.4370059031307800e+10	  -1.0174676401640947e+10	
   2.5457591718275234e+07	  -2.1670718090958479e+08	  -1.5943061101982691e+10	  -1.4294372516137108e+10	  -1.2735347463152678e+10	  -1.0124144373820782e+10	
   2.5751173581039365e+07	  -2.8811012065924722e+08	  -3.4483905441098136e+08	  -1.2907556852826120e+10	  -1.1403228158209019e+10	  -9.5642019710346451e+09	
   2.6035523549279958e+07	  -3.5088201334751678e+08	  -5.1897642285725337e+08	  -1.2135211018930767e+10	  -1.0202791979255554e+10	  -9.4168691245047646e+09	
   2.6331822533250153e+07	  -4.3161965302114105e+08	  -3.6490922848911607e+08	  -1.2006882829601223e+10	  -2.3406892795535535e+08	  -9.2617438052614441e+09	
   2.6613550755630907e+07	  -1.7747532265548238e+08	  -1.3153412802454372e+10	  -3.7901397151680803e+08	  -1.0189415380195629e+10	  -7.8642680306380997e+09	
   2.6899798061881900e+07	  -3.9532425341679078e+08	  -1.2842434276830978e+10	  -1.1036049599702087e+10	  -9.8238710685179920e+09	  -8.6754210949440117e+09	
   2.7183110580885194e+07	  -3.4153442871568948e+08	  -3.9116511231577015e+08	  -1.0367376905427170e+10	  -6.0574406628127537e+09	  -7.7967537981674557e+09	
   2.7465578526776455e+07	  -2.2382744046525005e+08	  -1.8595367468168646e+08	  -9.3226723927985420e+09	  -2.1426720813975564e+08	  -6.8903696438796492e+09	
   2.7753428478008684e+07	  -3.9551331984638476e+08	  -1.0389652642982250e+10	  -9.1002547986219234e+09	  -2.6563435964078718e+08	  -6.6521882232603636e+09	
   2.8039925477159798e+07	  -3.5523571074486005e+08	  -5.0880832514251173e+08	  -9.7648489439218636e+09	  -5.3731973969958267e+09	  -7.3104225142479086e+09	
   2.8337294592260532e+07	  -3.7629540134421301e+08	  -8.6924344838051987e+09	  -7.4222583569636145e+09	  -2.2627839545602891e+08	  -5.3319266845888100e+09	
   2.8623756276927844e+07	  -1.0793984881446648e+10	  -3.6194931004911131e+08	  -8.2867102325910530e+09	  -7.0600839971225557e+09	  -5.9714447779818640e+09	
   2.8914505377282664e+07	  -2.9619115823935187e+08	  -3.1968836424069977e+08	  -6.9615136385533419e+09	  -1.9295497164448440e+08	  -4.8931557921020594e+09	
   2.9191828804899514e+07	  -3.0535520921864897e+08	  -3.0856741758811814e+08	  -5.3894928830875511e+09	  -4.4151415788055296e+09	  -3.5585992359473863e+09	
   2.9476248758951101e+07	  -8.3499041499642525e+09	  -4.1121366311868590e+08	  -6.1203657215482635e+09	  -2.9242233917777461e+08	  -4.1599516149555740e+09	
   2.9751268865435675e+07	  -2.6735500520499364e+08	  -1.9279277988542700e+08	  -5.9538081617733250e+09	  -4.8926142021722116e+09	  -3.9825898518089509e+09	
   3.0033852229262959e+07	  -2.1937195185871077e+08	  -2.3396324063720489e+08	  -3.2770785021460524e+09	  -2.1520833529502243e+08	  -1.7247952191894867e+09	
   3.0311450521346375e+07	  -2.0289694182997406e+08	  -2.0236104980837414e+08	  -4.0391106746417270e+09	  -3.1391636462853904e+09	  -2.3523742595915799e+09	
   3.0595360643737599e+07	  -2.8407635953156710e+09	  -2.0821244295584163e+08	  -4.0394598352119217e+09	  -3.1123512478678308e+09	  -2.3523086968568921e+09	
   3.0874229296665017e+07	  -4.7115829267505617e+09	  -2.4699356142984661e+08	  -2.8403970212283835e+09	  -2.0219481173384526e+09	  -1.3264357968902037e+09	
   3.1162437268006939e+07	  -1.8803732606299654e+08	  -1.3471241207872707e+08	  -3.8060843832922592e+09	  -2.9255036984824057e+09	  -2.1484854145820107e+09	
   3.1437922685300414e+07	  -5.0813435359994373e+09	  -2.5740443981162226e+08	  -3.1682457578377914e+09	  -2.3462317759858174e+09	  -1.5957133104405782e+09	
   3.1711766196709193e+07	  -1.7638580957736766e+08	  -1.3251409544577537e+08	  -3.6270510802474680e+09	  -2.7903745130109506e+09	  -2.0147428794734333e+09	
   3.1992932823257774e+07	  -2.8921193189528694e+09	  -2.0193459269105631e+08	  -1.2722053996806557e+09	  -5.9375921743506575e+08	   4.3702235907960004e+08	
   3.2272526853572503e+07	  -2.1956286323575339e+08	  -1.9321382445140815e+08	  -1.7600372927501619e+09	  -1.0353140090744954e+09	  -3.9232805024251068e+08	
   3.2555154235331893e+07	  -1.6821586228994238e+08	  -1.5604979457081825e+08	  -1.5122966771121755e+09	  -8.0086359241899633e+08	  -4.4263675425169714e+07	
   3.2842826169292375e+07	  -1.7245935472881290e+08	  -1.8362209454883507e+08	  -1.4727027484014668e+09	  -7.5900064805114388e+08	  -4.5169686111886650e+07	
   3.3137076525571696e+07	  -4.0913560878432631e+09	  -3.1431908240477986e+09	  -2.2819186131787462e+09	  -1.4899348161371541e+09	  -8.2575698470030475e+08	
   3.3416964626898959e+07	  -1.6018261876790097e+08	  -2.4586344432253232e+09	  -1.6529111955195181e+09	  -9.1124788570142817e+08	  -2.6704519411505735e+08	
   3.3713442606029503e+07	  -1.6090999589493880e+08	  -1.8818440610942304e+08	  -2.9925384573337305e+08	  -3.0704980098101395e+08	   1.0674122303214804e+09	
   3.3999396160760857e+07	  -4.3256608156659561e+08	  -1.9148719628942659e+08	  -2.8857694387632221e+08	  -8.8250331405696309e+08	  -5.2163294556196296e+08	
   3.4285184900685102e+07	  -1.7449069370579541e+08	  -3.7434195554998296e+08	  -2.0157277480850330e+08	   9.3171795281797111e+08	   2.8244566364491668e+09	
   3.4574331479170263e+07	  -1.3367599547798474e+08	   1.0839378510288422e+08	   1.8730685290163774e+09	   3.8104998036403890e+09	   5.6559792909784679e+09	
   3.4870117356594078e+07	  -1.5258384386140805e+08	   1.6172165040171155e+08	   1.8914682345825508e+09	   3.7924136379795413e+09	   5.6495017867654171e+09	
   3.5162104216206044e+07	   1.2614527375424030e+09	   3.1924063581027169e+09	   5.1479415547237177e+09	   6.9510744980842047e+09	   8.6104990634902592e+09	
   3.5450175184515819e+07	   6.6335217518015325e+08	   2.5139529549845743e+09	   4.4644156131863747e+09	   6.3312568099585571e+09	   8.0352846657360706e+09	
   3.5743013429550745e+07	   2.8827773298125539e+09	   4.8006673604596272e+09	   6.6600782016259718e+09	   8.3576774329898691e+09	   9.9245751815957756e+09	
   3.6029754986898527e+07	   2.6020011755754576e+09	   4.6416867184391041e+09	   6.5491795743888826e+09	   8.2867767055335503e+09	   9.9113992486984215e+09	
   3.6309948673434064e+07	   5.0729088232421379e+09	   6.9558300106894035e+09	   8.6679876401256142e+09	   1.0232451570299370e+10	   1.1708396317292608e+10	
   3.6600138951088153e+07	   7.1049687167580957e+09	   8.8677556197206650e+09	   1.0429540324537771e+10	   1.1883674780765024e+10	   3.4326605534361607e+10	
   3.6895818611883603e+07	   3.0113627276519637e+09	   5.0278094448203840e+09	   6.9173010572109661e+09	   2.0554742869580467e+10	   8.6240242415464981e+10	
   3.7190290069373906e+07	   6.0628410449815295e+11	   5.1568184603846985e+11	   6.4998669070281213e+11	   8.5331720418598682e+11	   1.1044772251282515e+12	
   3.7477022669654690e+07	   2.4108755259467635e+09	   5.7251915454057922e+09	   2.4184384973489632e+10	   2.1414391743425278e+11	   8.5132148013083191e+11	
   3.7762400396388032e+07	   5.8044369258256235e+09	   2.1750613303890621e+10	   8.5215118960025620e+10	   3.2423235341351770e+11	   3.0282785661795664e+13	
   3.8049175525775723e+07	   1.5198894871462568e+10	   4.6874297960242523e+10	   1.1496683854723413e+12	   2.3991023613374789e+11	   1.0334537147009393e+12	
   3.8335029453807533e+07	   3.0466157831372593e+10	   5.8635368343069664e+10	   9.9031856030807117e+11	   7.0082075258082861e+11	   6.3932834866416687e+11	
   3.8608727720075458e+07	   3.8923703850989159e+10	   3.3805271093748004e+11	   1.5127615040612407e+12	   4.5420653998229993e+11	   6.9704005966074783e+10	
   3.8886823936953500e+07	   4.6588423821477913e+10	   1.2438779864522886e+12	   4.5248309875386566e+11	   4.2989922903440033e+11	   6.8112980969215393e+10	
   3.9170942884961136e+07	   3.2454322002701648e+11	   1.0671220642308296e+12	   1.1157264025142026e+12	   6.8024624215397942e+10	   5.9385586883955757e+10	
   3.9446417697079778e+07	   3.0811488642457477e+11	   1.2216993215597847e+12	   6.1891789182700085e+11	   5.6991091391046364e+10	   5.8410489101607483e+10	
   3.9711389951178618e+07	   3.4476968792403119e+11	   6.0149622060318127e+11	   3.9113110223299841e+11	   6.6143515672280670e+10	   6.8154295044637070e+10	
   4.0000918311431199e+07	   2.8965351406649866e+11	   4.9111386181160273e+12	   7.4569867434307297e+10	   7.6425944814254791e+10	   7.6454273302729324e+10	
   4.0283508965424411e+07	   1.1483158051227698e+12	   1.2884353918968313e+12	   9.0716505772641101e+11	   9.6551663361401099e+11	   1.0282812658967073e+12	
   4.0576668003256559e+07	   2.3287025289363818e+11	   7.6317410766759918e+10	   7.5000654825584976e+10	   8.4438222980629166e+10	   8.6780201289650742e+10	
   4.0850748816814125e+07	   9.3898910741021317e+10	   8.0628442895875916e+10	   8.1651659477925400e+10	   8.8342517503989868e+10	   8.8936466360535309e+10	
   4.1131792704069927e+07	   1.0054646359735793e+11	   8.2460069829463272e+10	   8.6446937966230621e+10	   9.2033024926321350e+10	   1.0180097230635953e+11	
   4.1407197219629496e+07	   1.0149523199203130e+11	   9.6419598320354065e+10	   9.9855128561310440e+10	   1.0176211546901704e+11	   1.1213486415323795e+11	
   4.1695922844770871e+07	   8.7668765882454376e+10	   8.5167922041428177e+10	   8.3762639921077118e+10	   1.0174023168976857e+11	   1.1300338280753630e+11	
   4.1985468752468549e+07	   9.3183212155845627e+10	   8.5976130641963058e+10	   8.9758716815489105e+10	   1.0758657265668117e+11	   1.2452538779784930e+11	
   4.2261916656972177e+07	   1.0006308831435155e+11	   9.9170283861141800e+10	   1.0082197929790349e+11	   1.0897118202048819e+11	   1.3158244040113206e+11	
   4.2540965304223783e+07	   1.0424408542151515e+11	   1.1426561078060666e+11	   1.1365761028330244e+11	   1.2318848425726903e+11	   1.5188668208847543e+11	
   4.2817426279894359e+07	   8.6006572883376694e+10	   8.4712060041897354e+10	   1.1354102664724243e+11	   1.2052490177298236e+11	   1.4504541311681519e+11	
   4.3110097256026566e+07	   2.1213652144377267e+11	   2.4943099898067313e+11	   2.8690741299391846e+11	   3.2307832455885260e+11	   3.5421500549962524e+11	
   4.3393324739064887e+07	   2.0434781949537043e+12	   2.0786739053352769e+12	   2.0849147956477161e+12	   2.0780619565055088e+12	   2.0569594482581455e+12	
   4.3678705198685266e+07	   1.4921573842569373e+11	   1.9138518485694031e+11	   2.1350981437374463e+11	   2.4447103066168341e+11	   3.0492753505848792e+11	
   4.3955340008162819e+07	   1.2019783927142444e+12	   1.2611769593198711e+12	   1.3135233176423159e+12	   1.3464460114414565e+12	   1.3678604831559197e+12	
   4.4224546380269267e+07	   2.2685691159683514e+11	   2.0560083915069461e+11	   2.5910728696328882e+11	   3.3821811561743488e+11	   4.3573621774240393e+11	
   4.4498198421899453e+07	   2.6612705250089316e+11	   2.5134428377911578e+11	   3.3692976593681952e+11	   3.5966461623211407e+11	   5.3966731948525360e+11	
   4.4782144211519539e+07	   3.4116770002852925e+12	   3.4337974511470332e+12	   3.4506415976246484e+12	   3.4401025731846104e+12	   3.3910121385188877e+12	
   4.5058676305138394e+07	   3.7877840592245990e+11	   3.7783222785977991e+11	   3.7391790765087506e+11	   4.2983749544683484e+11	   6.1784375604262158e+11	
   4.5336003809972607e+07	   2.4105803841373813e+12	   2.4219950294719746e+12	   2.4153412334299019e+12	   2.3932731841347363e+12	   2.3509842095766143e+12	
   4.5612129903535090e+07	   3.9143361495613928e+11	   3.4721410435791443e+11	   3.2537420531921686e+11	   3.8230889255836676e+11	   7.7215230982735144e+11	
   4.5887696201620445e+07	   2.7145008740339334e+11	   3.3914259686871033e+11	   4.1806816558410278e+11	   5.3887106830990228e+11	   6.5888956109770471e+11	
   4.6161832061850667e+07	   4.6148836436837939e+11	   5.0651825608990918e+11	   5.2187862007862494e+11	   6.9752065250113708e+11	   7.2948583729704285e+11	
   4.6445782205061220e+07	   3.8525206591755170e+11	   5.6457462763318689e+11	   6.9738806054200940e+11	   6.4419369464368604e+11	   1.1342564585896292e+12	
   4.6711327748917736e+07	   6.7337759035548218e+11	   6.0694768740247131e+11	   6.2531614453255139e+11	   5.1374071725531476e+11	   6.9194980998743445e+11	
   4.6988818624011084e+07	   7.1098643100391589e+11	   5.9018652443899976e+11	   6.5899923747469727e+11	   1.0418846744608864e+12	   6.6150981539027979e+11	
   4.7265637128601298e+07	   5.4917827875172614e+11	   6.8686014293385229e+11	   8.9076710405214648e+11	   1.2583864497721348e+12	   2.1737660409216523e+12	
   4.7543452214149915e+07	   9.2795708723305481e+11	   9.7948788516415979e+11	   8.6867933893444568e+11	   1.7134962038816807e+12	   1.9660525455510356e+12	
   4.7820922303998299e+07	   1.7163944054891826e+12	   1.5196292605825017e+12	   1.9533536873812097e+12	   1.2789506572213696e+12	   3.9450257272606992e+12	
   4.8088712657893106e+07	   2.3514375588624106e+12	   1.7350036118152478e+12	   1.7964177788494268e+12	   3.1691444691388643e+12	   1.9224650082227639e+12	
   4.8369101608948782e+07	   1.3494603592499216e+12	   1.5118275953450369e+12	   2.0414152463721604e+12	   1.9618323916542922e+12	   8.9137206802160312e+12	
