   4.6267912914971914e+06	   1.6591055941467717e+08	   2.0050425543092504e+08	   1.7770824999708498e+08	   2.3255073730126762e+08	   2.2564284090695509e+08	
   4.7393956977000572e+06	   4.7380167747397596e+08	   5.1114294057581639e+08	   5.4813589450045228e+08	   5.5762328940325654e+08	   6.5057127038216496e+08	
   4.8842307553128349e+06	   5.0590648092768180e+08	   5.0129000306044441e+08	   5.1280280579342633e+08	   6.4465851593015754e+08	   5.4839472050089657e+08	
   5.0300992206071727e+06	   9.1460345341367841e+08	   9.0936122527924740e+08	   9.6398101028879666e+08	   9.8655813721487463e+08	   1.1432001755719652e+09	
   5.1328784857207118e+06	   7.9283161306339681e+08	   7.8024760222141802e+08	   7.3438958225340343e+08	   9.0615956269573653e+08	   7.9625198103064895e+08	
   5.2441997809796017e+06	   6.2466101460099888e+08	   5.8172753824721146e+08	   5.8182509460468102e+08	   6.1629644492217040e+08	   6.2174505902115262e+08	
   5.3796527917635385e+06	   7.1837314328664279e+08	   7.4596351292714226e+08	   7.2818811269986618e+08	   6.0652972897207415e+08	   6.7576838535495746e+08	
   5.5539707267647022e+06	   6.6448776657233763e+08	   9.7754275252566552e+08	   7.0546782096142018e+08	   7.3323539361735344e+08	   1.1522274131575856e+09	
   5.7819487128712693e+06	   4.1982206065031010e+08	   4.7865583226740761e+09	   2.4590008294785523e+09	   4.1089267677283015e+09	   3.5641488604931026e+09	
   6.0695327772817044e+06	   5.1619434947106256e+09	   6.4182748921635189e+09	   5.7536741952866192e+09	   2.9774198839220777e+09	   7.5546070238407345e+09	
   6.3695327772817044e+06	   2.2436467321995540e+09	   1.1973371768844887e+10	   4.3591531223996058e+09	   7.4942059636329126e+09	   3.1962975137977839e+09	
   6.6695327772817044e+06	   2.0386939736535201e+09	   4.8731994349993420e+09	   8.2521142448287716e+09	   4.2872428024237409e+09	   2.0434928495297072e+09	
   6.9695327772817044e+06	   3.6585082101968546e+09	   5.8497973576561308e+09	   7.2832070479392385e+09	   5.1702567937151651e+09	   7.2815848274780130e+09	
   7.2695327772817044e+06	   1.0396478121183607e+10	   9.3197827026774483e+09	   1.0794034909641333e+10	   1.1781570263312683e+10	   1.2153697835433527e+10	
   7.5695327772817044e+06	   1.2152292428866510e+10	   1.1689411113374069e+10	   2.0189045343712288e+10	   1.6945591192186415e+10	   2.3141019539423367e+10	
   7.8695327772817044e+06	   5.9488417362204123e+09	   3.7846677635670300e+09	   2.9493760906380529e+09	   4.7619725871144886e+09	   4.2702534093660212e+09	
   8.1695327772817044e+06	   2.1141548388997581e+09	   3.8743088351458516e+09	   3.3384406627543731e+09	   4.8127949317443819e+09	   5.6235833922820988e+09	
   8.4695327772817053e+06	   1.8133057424826415e+09	   2.2212194407310977e+09	   1.9536359957882049e+09	   2.3204748615338693e+09	   3.2753873100129819e+09	
   8.7695327772817053e+06	   1.2252958911374774e+09	   1.2730096741186330e+09	   7.4783238998765433e+08	   1.5181875025801954e+09	   1.0831147431467941e+09	
   9.0695327772817053e+06	   6.0339106755994523e+08	   5.6731530776799369e+08	   9.4212962477861178e+08	   6.8711726465074396e+08	   6.9288305276624596e+08	
   9.3695327772817053e+06	   5.6028066062719238e+08	   3.1814322503791040e+08	   3.1614374096842170e+08	   7.5766531120989585e+08	   6.3260365104184294e+08	
   9.6695327772817053e+06	   8.1560596366799152e+08	   4.6666616069935989e+08	   3.5112276243575895e+08	   3.7562524068575686e+08	   5.5185907000271547e+08	
   9.9695327772817053e+06	   1.4102524864274046e+09	   1.4855608135924928e+09	   1.5636984882928591e+09	   5.9040786659867811e+08	   1.0067640136043415e+09	
   1.0269532777281705e+07	   1.8100619882019348e+09	   2.3868613797394905e+09	   2.2594030613814797e+09	   1.9569086513707712e+09	   2.2263029584130917e+09	
   1.0569532777281705e+07	   2.8219140282902422e+09	   3.7673604030294390e+09	   4.1988314843958969e+09	   4.4070065213219938e+09	   3.9564659956176252e+09	
   1.0869532777281705e+07	   3.3801163843450046e+09	   4.8862406036418037e+09	   6.8198374054448833e+09	   5.4598214666805468e+09	   4.5542167513960352e+09	
   1.1169532777281705e+07	   6.0392866273149385e+09	   5.4166501248635588e+09	   5.2436739142506304e+09	   5.5030165450269890e+09	   4.5451271074739418e+09	
   1.1469532777281705e+07	   5.3361862967597742e+09	   4.7766755333339596e+09	   4.7653417417591963e+09	   4.5547777443512583e+09	   3.9648104925081739e+09	
   1.1769532777281705e+07	   3.8348642178037891e+09	   4.2092290355480809e+09	   3.3937497119718633e+09	   3.3181279500511842e+09	   3.0211895976115904e+09	
   1.2069532777281705e+07	   3.5272604624847894e+09	   2.3486628780103083e+09	   1.8473537008750575e+09	   2.1514836018484240e+09	   2.3316549960327635e+09	
   1.2369532777281705e+07	   8.6568304799942780e+08	   7.5214623939061248e+08	   1.6274187525870080e+09	   2.0195732444789400e+09	   2.1088332237509768e+09	
   1.2669532777281705e+07	   1.3424225227003059e+09	   2.1276489529590085e+09	   2.1164148659949450e+09	   2.0359726600256052e+09	   1.6742017668967724e+09	
   1.2969532777281705e+07	   1.6002627367632141e+09	   1.7345548628642597e+09	   1.5886247340801396e+09	   1.2564674371063190e+09	   1.2706580270301919e+09	
   1.3269532777281705e+07	   1.6984577140798323e+09	   1.6192293782972898e+09	   1.5167446666055610e+09	   1.4813432631288171e+09	   1.3933060893455405e+09	
   1.3569532777281705e+07	   1.3687375907210441e+09	   1.2934255071732862e+09	   1.4044308840497007e+09	   1.1209795780622261e+09	   1.0465584343597654e+09	
   1.3869532777281705e+07	   1.2535489674806104e+09	   1.1279068690802221e+09	   1.0820208183949568e+09	   1.0194666823631084e+09	   8.1509008368289375e+08	
   1.4169532777281705e+07	   1.0659130896108915e+09	   8.8406200402324033e+08	   8.4244932023246658e+08	   7.6341269359612739e+08	   7.5045527058167565e+08	
   1.4469532777281705e+07	   6.4111143442108989e+08	   6.5209049258978152e+08	   6.2172539574685252e+08	   5.9807497826689172e+08	   5.9396081678415596e+08	
   1.4769532777281705e+07	   1.6261458561500391e+08	  -1.4340843571093068e+08	   3.5529321752239084e+08	   2.6266097651218665e+08	   2.7559377117182249e+08	
   1.5069532777281705e+07	   6.2434608033912849e+08	   3.6293412396744448e+08	   3.4118181380068219e+08	   4.6019881171502370e+08	   8.4122515966554046e+08	
   1.5369532777281705e+07	   6.4910503050463581e+08	   6.8515872677662969e+08	   6.6619680320297861e+08	   7.2989185839069486e+08	   7.9254865505910218e+08	
   1.5669532777281705e+07	   4.9971844298908484e+08	   5.0510150099145263e+08	   4.7562931637807918e+08	   5.8172496628903198e+08	   6.5107381807544899e+08	
   1.5969532777281705e+07	   3.4215481745664603e+08	   3.3313923852082235e+08	   3.6803687648417336e+08	   3.8544601347364062e+08	   4.7085925205813146e+08	
   1.6269532777281705e+07	   2.4116108177244014e+08	   2.7467208627342534e+08	   2.7769212524591017e+08	   2.8320715530265260e+08	   3.2671060193425876e+08	
   1.6569532777281705e+07	   2.0972213425360328e+08	   2.2048433342488274e+08	   2.4902546662157449e+08	   3.0580883918429059e+08	  -3.5456104027208662e+08	
   1.6869532777281705e+07	  -2.0373577611996975e+10	  -2.8194711156343824e+08	  -1.3741291603552938e+08	  -6.3502672867635882e+08	  -1.4633524971623733e+09	
   1.7169532777281705e+07	  -8.9321924106506738e+12	  -7.6946287227667419e+11	  -2.3556346674407242e+13	  -1.4288993706520666e+10	  -8.7971761311240063e+09	
   1.7469532777281705e+07	  -2.1598063404936020e+13	  -2.1569558563847844e+13	  -2.1505025629126684e+13	  -2.1421571168950812e+13	  -2.1296655805216469e+13	
   1.7769532777281705e+07	  -3.9922855264599047e+13	  -4.0109258294192555e+13	  -4.0257851294545258e+13	  -4.0462774529506625e+13	  -4.0721989384622117e+13	
   1.8069532777281705e+07	  -6.4337108432775039e+13	  -6.4943784781797078e+13	  -6.5531013721546477e+13	  -6.6088796095865367e+13	  -6.6615703987169523e+13	
   1.8369532777281705e+07	  -7.8474923339748250e+13	  -7.9289806861040375e+13	  -8.0086852211728781e+13	  -8.0876422378320266e+13	  -8.1585535905942453e+13	
   1.8669532777281705e+07	  -1.0419232982973022e+14	  -1.0556146928698625e+14	  -1.0686530239415538e+14	  -1.0823762108772355e+14	  -1.0962687774591181e+14	
   1.8969532777281705e+07	  -1.4274484784878284e+14	  -1.4479201607328047e+14	  -1.4677800068350222e+14	  -1.4875457475218497e+14	  -1.5070601068114731e+14	
   1.9269532777281705e+07	  -2.1160601785305816e+14	  -2.1477022050658994e+14	  -2.1814841541743722e+14	  -2.2140154747493478e+14	  -2.2483065522186125e+14	
   1.9569291764373004e+07	  -2.8314437567899900e+14	  -2.8754550110679488e+14	  -2.9195260521521588e+14	  -3.0702753186573206e+14	  -3.0101381998605662e+14	
   1.9869253833121121e+07	  -5.5581716311662988e+14	  -5.5177189598313088e+14	  -5.4260161926998238e+14	  -4.0236691112212906e+14	  -3.9403910712197788e+14	
   2.0168906069891889e+07	  -2.6790783278413381e+14	  -2.7141399509937562e+14	  -2.7517384854470678e+14	  -3.4093240068941662e+14	  -2.8239115875295506e+14	
   2.0468906069891889e+07	  -2.9073245652036225e+14	  -2.9493355840563456e+14	  -2.9890831739923469e+14	  -3.0308465686256556e+14	  -3.0629016176542225e+14	
   2.0768673470895812e+07	  -2.7551649719738600e+14	  -2.7918769251216059e+14	  -2.8280149282400625e+14	  -2.8639840452392300e+14	  -2.8997914611489050e+14	
   2.1068622822207857e+07	  -2.6398843797056031e+14	  -2.6766854577299909e+14	  -2.7035529893065275e+14	  -2.7357968656435488e+14	  -2.7675710325439781e+14	
   2.1363615920155384e+07	  -2.6494356894465428e+14	  -3.4320578725470312e+14	  -2.7185951251559453e+14	  -2.7506725388123469e+14	  -2.7851258917774897e+14	
   2.1662140155026715e+07	  -2.3945291176329416e+14	  -2.4226245767175828e+14	  -2.4497780836243756e+14	  -2.4774704146347722e+14	  -2.5043913716047628e+14	
   2.1955862694598380e+07	  -2.2482211398189244e+14	  -2.2719939818292428e+14	  -2.2954985421552906e+14	  -2.3183933821921103e+14	  -2.3407983089510066e+14	
   2.2253550509769738e+07	  -2.0021325846899575e+14	  -2.0177002490124844e+14	  -2.0334030794180028e+14	  -2.0486089346178216e+14	  -2.0627836987218547e+14	
   2.2544132320940267e+07	  -1.9524792659973562e+14	  -1.9699308512326584e+14	  -1.9880025379717528e+14	  -2.0059340527982172e+14	  -2.0228118585985694e+14	
   2.2839865931248739e+07	  -1.7306698432477406e+14	  -1.7459519915893869e+14	  -1.7605999279125822e+14	  -1.7757464848015941e+14	  -1.7906847537716162e+14	
   2.3135819148216911e+07	  -1.6632304783899978e+14	  -1.6767574796768791e+14	  -1.6903644081297184e+14	  -1.7040936993423312e+14	  -1.7173062235321675e+14	
   2.3430783584939115e+07	  -1.4648857148080922e+14	  -1.4797486224255241e+14	  -1.4938685000485169e+14	  -2.0354083660755028e+14	  -1.5240029282648025e+14	
   2.3711030359987702e+07	  -1.4762321491219347e+14	  -1.4874229456469566e+14	  -1.4986852731428062e+14	  -1.5096026543304716e+14	  -1.5203961709578494e+14	
   2.4005320000023309e+07	  -1.2877638235104231e+14	  -1.2970979444934439e+14	  -1.3063991402117012e+14	  -1.3154654734411383e+14	  -1.3241290853407722e+14	
   2.4294816279549975e+07	  -1.3281407717958767e+14	  -1.3353813909531955e+14	  -1.3421353826721127e+14	  -1.3493592845077894e+14	  -1.3561441021780027e+14	
   2.4586552352955963e+07	  -1.0983464134295311e+14	  -1.1055351210805530e+14	  -1.1126024973899058e+14	  -1.1193484720431917e+14	  -1.1263983076280092e+14	
   2.4872304801070940e+07	  -9.9126831928098797e+13	  -9.9538057205632953e+13	  -1.0002840617139070e+14	  -1.0050493269565088e+14	  -1.0096187919331992e+14	
   2.5167366750698287e+07	  -1.0445780870168209e+14	  -1.0501627935387436e+14	  -1.0555447217645514e+14	  -1.0610638581677677e+14	  -1.0662770732260300e+14	
   2.5457591718275234e+07	  -8.2253629495997594e+13	  -8.2574203293295906e+13	  -8.2885207583755406e+13	  -8.3235806138554766e+13	  -8.3552571275677422e+13	
   2.5751173581039365e+07	  -7.9986893610258094e+13	  -8.0252063787718750e+13	  -8.0505290483022469e+13	  -8.0829029075919047e+13	  -8.1128748689047469e+13	
   2.6035523549279958e+07	  -8.6002552946851828e+13	  -8.6338664495605938e+13	  -9.9873000352211109e+13	  -8.7031576596444734e+13	  -8.7387409088468625e+13	
   2.6331822533250153e+07	  -7.9282670110634312e+13	  -7.9702422773825672e+13	  -1.4246972557688181e+14	  -8.0561082949774344e+13	  -8.0920743146787391e+13	
   2.6613550755630907e+07	  -7.6525727431594078e+13	  -1.0585509338875767e+14	  -7.6990453153867484e+13	  -1.0580637936428389e+14	  -7.7435103670765906e+13	
   2.6899798061881900e+07	  -6.7702759757800250e+13	  -6.7958441550459203e+13	  -6.8230136397201617e+13	  -6.8439206128932141e+13	  -6.8699376795143766e+13	
   2.7183110580885194e+07	  -6.4239350554840820e+13	  -6.4506195565455039e+13	  -8.2518022614871281e+13	  -6.5012391732547922e+13	  -6.5256674164901977e+13	
   2.7465578526776455e+07	  -5.5874741856832531e+13	  -8.4874609639396500e+13	  -1.0282016233354633e+14	  -4.9465901923623703e+13	  -7.9852522386856750e+13	
   2.7753428478008684e+07	  -6.4551800559211906e+13	  -6.2556419803678750e+13	  -6.4078863502550953e+13	  -6.3652698544224250e+13	  -6.2974528061762023e+13	
   2.8039925477159798e+07	  -7.0376691845279891e+13	  -6.8724981268225188e+13	  -1.0552062201557627e+14	  -6.9077561002885133e+13	  -6.9226300056247484e+13	
   2.8337294592260532e+07	  -6.7402853834403992e+13	  -1.1031718797896488e+14	  -1.1193627658650141e+14	  -5.4729095363973531e+13	  -8.1507616971864953e+13	
   2.8623756276927844e+07	  -1.0331759553147598e+14	  -5.3182424221350812e+13	  -1.0894998807999178e+14	  -5.5864975789848641e+13	  -7.3997843425271812e+13	
   2.8914505377282664e+07	  -7.4382533464853859e+13	  -5.2303444746955148e+13	  -9.9503152676920312e+13	  -4.6582431673715531e+13	  -5.6707871649955391e+13	
   2.9191828804899514e+07	  -7.7246973316213109e+13	  -5.6023250237221578e+13	  -8.7902756746585219e+13	  -6.0569663593632359e+13	  -6.9914231342404266e+13	
   2.9476248758951101e+07	  -1.2206693198327191e+14	  -6.4677642106710430e+13	  -1.0888317759565714e+14	  -5.2267875363134586e+13	  -5.2355236596216602e+13	
   2.9751268865435675e+07	  -9.1912876913665250e+13	  -6.6435588409279547e+13	  -1.1924738654047498e+14	  -6.7270067354177414e+13	  -6.4442465758814984e+13	
   3.0033852229262959e+07	  -7.4686319114773250e+13	  -6.2558425977306609e+13	  -8.9142091894242250e+13	  -4.7619596659366062e+13	  -5.5441605104740078e+13	
   3.0311450521346375e+07	  -8.1676495822134219e+13	  -5.9296188956893797e+13	  -8.3595996099829734e+13	  -4.6876349165154539e+13	  -5.8013749504724117e+13	
   3.0595360643737599e+07	  -1.0575812533738145e+14	  -6.4927818515003227e+13	  -7.8252134816647656e+13	  -8.0472033407854500e+13	  -5.2587959099518906e+13	
   3.0874229296665017e+07	  -9.5456946059173484e+13	  -8.1364500561871609e+13	  -7.1331236556910719e+13	  -4.7500444708004453e+13	  -5.0306555644911125e+13	
   3.1162437268006939e+07	  -1.1865529392995372e+14	  -7.7477096890546969e+13	  -8.8160950022553875e+13	  -9.4701633717567812e+13	  -8.6076337618438766e+13	
   3.1437922685300414e+07	  -9.9376968775050438e+13	  -8.1760419538627266e+13	  -7.6671980040743109e+13	  -8.0786281613048062e+13	  -7.4042893617445641e+13	
   3.1711766196709193e+07	  -9.4982270699237375e+13	  -6.4317645515889844e+13	  -7.6490719373131109e+13	  -5.6117521986638359e+13	  -5.6744872123722602e+13	
   3.1992932823257774e+07	  -8.0428157072019375e+13	  -7.5527514277693359e+13	  -8.1214929824635469e+13	  -8.4236813754142406e+13	  -6.6893984837776898e+13	
   3.2272526853572503e+07	  -8.6916412965838312e+13	  -7.7180247708417078e+13	  -7.8935203902090031e+13	  -8.0226133467971375e+13	  -8.1315346150883688e+13	
   3.2555154235331893e+07	  -8.7634709405765094e+13	  -7.8522809681198188e+13	  -7.9947327044852469e+13	  -8.3444495499642500e+13	  -7.7071047204353109e+13	
   3.2842826169292375e+07	  -7.7812079196347859e+13	  -7.5429912599772766e+13	  -8.1831389586435250e+13	  -8.1771933512660312e+13	  -5.8294640116505102e+13	
   3.3137076525571696e+07	  -7.5455320829706109e+13	  -7.4326621834372062e+13	  -7.9007989678822297e+13	  -9.6073064636102719e+13	  -6.8363211548432289e+13	
   3.3416964626898959e+07	  -8.3424240108041234e+13	  -8.9456713259371109e+13	  -7.9180115721169266e+13	  -8.7245793015185000e+13	  -7.1020580047390328e+13	
   3.3713442606029503e+07	  -6.9748054517232586e+13	  -6.8137050377432828e+13	  -7.0132306955725984e+13	  -6.7779398267845375e+13	  -3.5534114856355812e+13	
   3.3999396160760857e+07	  -5.6758728058006906e+13	  -8.3117508970628406e+13	  -7.9616702021586906e+13	  -6.8454444301068320e+13	  -3.4899247756448465e+13	
   3.4285184900685102e+07	  -6.4915888515438047e+13	  -7.8922416871164766e+13	  -6.7706902215172016e+13	  -5.0133807010376312e+13	  -3.9048567851400391e+13	
   3.4574331479170263e+07	  -5.2237161530904547e+13	  -6.5197945345144195e+13	  -6.3231263081946984e+13	  -5.0663401646289266e+13	  -4.3195143853505250e+13	
   3.4870117356594078e+07	  -4.2092046876925688e+13	  -5.5113751800638391e+13	  -6.0933823905398195e+13	  -4.2957908713224688e+13	  -2.5617094685694344e+13	
   3.5162104216206044e+07	  -3.7163836736788680e+13	  -5.1996558317980195e+13	  -5.3898638263999211e+13	  -3.5166786747172281e+13	  -2.0015675639433281e+13	
   3.5450175184515819e+07	  -3.6602851925044898e+13	  -4.1398628340956250e+13	  -2.9962190866823465e+13	  -2.9423422872493836e+13	  -2.1907425486525672e+13	
   3.5743013429550745e+07	  -3.0382118963769023e+13	  -3.4706515796155051e+13	  -2.2198676074930707e+13	  -2.0071694720572578e+13	  -2.1334703548106277e+13	
   3.6029754986898527e+07	  -3.2028244549412879e+13	  -3.7837181767263773e+13	  -3.4068210417243395e+13	  -2.8772113355332730e+13	  -2.4883832363026695e+13	
   3.6309948673434064e+07	  -2.8504237267431199e+13	  -3.7040514386397633e+13	  -3.9572146588918930e+13	  -2.4423735787184000e+13	  -1.6602302438354430e+13	
   3.6600138951088153e+07	  -2.5796281686306320e+13	  -3.2490649190903938e+13	  -4.0196710709442102e+13	  -2.1065175251827281e+13	  -1.4490392916742084e+13	
   3.6895818611883603e+07	  -2.5901243711885352e+13	  -2.9064953997735840e+13	  -2.9561644255430441e+13	  -2.2075022501115570e+13	  -1.6790223985918334e+13	
   3.7190290069373906e+07	  -1.6418114877595365e+13	  -1.7537470337161805e+13	  -1.2004572428253668e+13	  -1.2158356396341098e+13	  -1.1331504847077062e+13	
   3.7477022669654690e+07	  -2.6343709732830355e+13	  -2.5292895951164961e+13	  -2.0510518532687621e+13	  -2.0759308087306570e+13	  -1.8993410096232812e+13	
   3.7762400396388032e+07	  -1.8015215259605340e+13	  -1.9207547526353781e+13	  -1.8897621810852605e+13	  -1.7678936373638980e+13	  -1.1545837789431639e+13	
   3.8049175525775723e+07	  -2.0322064294376633e+13	  -2.1370129454897340e+13	  -2.1347585315316504e+13	  -1.5830449254259039e+13	  -1.1499986261251371e+13	
   3.8335029453807533e+07	  -1.8935951187076977e+13	  -1.9812470426056500e+13	  -2.6019846737438820e+13	  -1.3942794054675338e+13	  -1.0817452745974287e+13	
   3.8608727720075458e+07	  -1.8481796024301129e+13	  -1.7963005624047043e+13	  -2.2609730140153527e+13	  -1.2181073066779027e+13	  -1.0462092398665498e+13	
   3.8886823936953500e+07	  -2.4187438331484793e+13	  -2.1037627937725184e+13	  -1.6312584075209092e+13	  -1.4237126557286064e+13	  -1.2798090219968066e+13	
   3.9170942884961136e+07	  -2.4425080414963766e+13	  -1.8761830817393617e+13	  -1.5708348615701459e+13	  -1.3803636240557203e+13	  -1.2370703036943029e+13	
   3.9446417697079778e+07	  -2.8104160903154109e+13	  -2.1457119225840684e+13	  -1.7830592876781016e+13	  -1.5572867185789701e+13	  -1.4048279951512900e+13	
   3.9711389951178618e+07	  -2.0270838675354234e+13	  -1.6536491725256039e+13	  -1.3605214130717979e+13	  -1.1206285575435244e+13	  -1.0291298826704230e+13	
   4.0000918311431199e+07	  -1.9402707682845844e+13	  -1.5239867506770551e+13	  -1.4085848975416779e+13	  -1.0600992596835631e+13	  -9.4539498669752129e+12	
   4.0283508965424411e+07	  -1.3832885390645412e+13	  -1.1005612702525613e+13	  -1.2252284944397174e+13	  -7.5803679051432900e+12	  -6.6018362084292656e+12	
   4.0576668003256559e+07	  -2.1954351611734898e+13	  -1.7252959469345051e+13	  -1.6675753471678773e+13	  -1.1700207789095305e+13	  -1.0084622421727934e+13	
   4.0850748816814125e+07	  -1.9592969128524559e+13	  -1.5268894344247916e+13	  -1.2292014080483084e+13	  -1.0371471991710811e+13	  -8.9117730677252402e+12	
   4.1131792704069927e+07	  -2.5072768795302117e+13	  -1.9402156916074898e+13	  -1.5687352473004732e+13	  -1.3131069075708379e+13	  -1.1040966566601432e+13	
   4.1407197219629496e+07	  -2.2149074866402980e+13	  -1.6089803775874332e+13	  -1.3147781826685912e+13	  -1.0868847606805381e+13	  -9.0115551691487227e+12	
   4.1695922844770871e+07	  -1.8484121783289012e+13	  -1.8085206334759211e+13	  -1.9393481962199344e+13	  -9.1319145940842656e+12	  -7.5850824250486523e+12	
   4.1985468752468549e+07	  -2.0426808656867496e+13	  -1.5344808838586441e+13	  -1.2413665030643287e+13	  -1.0218802811638666e+13	  -8.5041891642054775e+12	
   4.2261916656972177e+07	  -1.7964335722483309e+13	  -1.4068183548103641e+13	  -1.1212494430331363e+13	  -9.1486228966317422e+12	  -7.6032861977093232e+12	
   4.2540965304223783e+07	  -2.1375287027585527e+13	  -1.6212590876620113e+13	  -1.3204998335788439e+13	  -1.0621272421834367e+13	  -8.8099603617433105e+12	
   4.2817426279894359e+07	  -2.7258161015272062e+13	  -2.1162849717230594e+13	  -1.6719605542163414e+13	  -1.3425835965966055e+13	  -1.0946232296752660e+13	
   4.3110097256026566e+07	  -1.6901731405310252e+13	  -1.2459848993255912e+13	  -9.4327407199608828e+12	  -7.5275800309382275e+12	  -6.0644378322133193e+12	
   4.3393324739064887e+07	  -1.1722848918113166e+13	  -8.5921909785713848e+12	  -6.5280530292134463e+12	  -5.2110441520483828e+12	  -4.1862954766679741e+12	
   4.3678705198685266e+07	  -2.1808448624903445e+13	  -1.5490360837003043e+13	  -1.1669912869706898e+13	  -9.1394013398354512e+12	  -7.5205454233265342e+12	
   4.3955340008162819e+07	  -1.2372258931595365e+13	  -8.6943259301027129e+12	  -6.5283210037403359e+12	  -5.0271294999802354e+12	  -4.0847196689924819e+12	
   4.4224546380269267e+07	  -2.7992991253896945e+13	  -1.9960381185160656e+13	  -1.4902475622426502e+13	  -1.1106034177861135e+13	  -9.1498886477839688e+12	
   4.4498198421899453e+07	  -2.1923267783165172e+13	  -1.5824325182615604e+13	  -1.1519041495717805e+13	  -8.6464852593169287e+12	  -7.1322992074344805e+12	
   4.4782144211519539e+07	  -7.6917768671686846e+12	  -5.3349203356681885e+12	  -3.8492466006247920e+12	  -2.8576510089029995e+12	  -2.3459452687622651e+12	
   4.5058676305138394e+07	  -2.4159730121690379e+13	  -1.6482652411741461e+13	  -1.1919535251378934e+13	  -8.8411237540116582e+12	  -7.2377942751869199e+12	
   4.5336003809972607e+07	  -1.4432672328678049e+13	  -9.6213959720081953e+12	  -6.9230542249285146e+12	  -5.1419727122183408e+12	  -4.1147886189913550e+12	
   4.5612129903535090e+07	  -2.2429787081016648e+13	  -1.5376836281598061e+13	  -1.0844848269383697e+13	  -8.1973903598473350e+12	  -6.2636614783037217e+12	
   4.5887696201620445e+07	  -2.5393602855391609e+13	  -1.8079506762086945e+13	  -1.2976308372196521e+13	  -9.6859337944510117e+12	  -7.2894743147256592e+12	
   4.6161832061850667e+07	  -1.6081769659067727e+13	  -1.2019986144320758e+13	  -8.5604897189943047e+12	  -6.3644142619330127e+12	  -4.7175615641019951e+12	
   4.6445782205061220e+07	  -3.1137664203580484e+13	  -2.3093109590479812e+13	  -1.6518693374722502e+13	  -1.1910205921978557e+13	  -9.0245265151438789e+12	
   4.6711327748917736e+07	  -2.4961949710775098e+13	  -1.8511181752791930e+13	  -1.2970710022850635e+13	  -9.5407998942016758e+12	  -7.1553567784193789e+12	
   4.6988818624011084e+07	  -2.0289205000599250e+13	  -1.5054885355103844e+13	  -1.0428548550044441e+13	  -7.9086932559556201e+12	  -5.9768110297744521e+12	
   4.7265637128601298e+07	  -1.2394136746228564e+13	  -9.0036942071979531e+12	  -6.1137635929309902e+12	  -4.5894744881565635e+12	  -3.4550129646495264e+12	
