   3.3105535832926380e+06	  -8.7373330341379766e+12	   1.8218080000000000e+10	
   3.3705535832926380e+06	  -9.6383931796056270e+12	   2.0044180000000000e+10	
   3.4305535832926380e+06	  -1.1107169062528830e+13	   2.3184640000000000e+10	
   3.4905535832926380e+06	  -1.1366850426627156e+13	   2.3667140000000000e+10	
   3.5505535832926380e+06	  -1.2271956467140891e+13	   2.5506020000000000e+10	
   3.6105535832926380e+06	  -1.3921461443132947e+13	   2.8581930000000000e+10	
   3.6705535832926380e+06	  -1.4954387710731758e+13	   3.0495300000000000e+10	
   3.7305535832926380e+06	  -1.6159208950960207e+13	   3.2366150000000000e+10	
   3.7905535832926380e+06	  -1.7466589210382740e+13	   3.4204550000000000e+10	
   3.8505535832926380e+06	  -1.8871209298300656e+13	   3.6099580000000000e+10	
   3.9105535832926380e+06	  -1.8788441505388621e+13	   3.5206960000000000e+10	
   3.9705535832926380e+06	  -2.0146616630400555e+13	   3.7139230000000000e+10	
   4.0305535832926380e+06	  -2.1362962475578457e+13	   3.8808380000000000e+10	
   4.0905535832926380e+06	  -2.2602484809001469e+13	   4.0812440000000000e+10	
   4.1505535832926380e+06	  -2.3628954563793707e+13	   4.2584810000000000e+10	
   4.2105535832926380e+06	  -2.4036292626379953e+13	   4.3317600000000000e+10	
   4.2705535832926380e+06	  -2.5890591330697648e+13	   4.6166940000000000e+10	
   4.3305535832926380e+06	  -2.7288739970643918e+13	   4.8437130000000000e+10	
   4.3905535832926380e+06	  -2.9167945004817668e+13	   5.1313320000000000e+10	
   4.4505535832926380e+06	  -2.9740800021515871e+13	   5.1817560000000000e+10	
   4.5105535832926380e+06	  -3.0270489078857719e+13	   5.2339120000000000e+10	
   4.5705535832926380e+06	  -3.1678620829619875e+13	   5.4277440000000000e+10	
   4.6305535832926380e+06	  -3.3106020472526883e+13	   5.6237470000000000e+10	
   4.6896762247207966e+06	  -3.4263500810916008e+13	   5.7605580000000000e+10	
   4.7296423540630266e+06	  -3.4410789839343527e+13	   5.7229500000000000e+10	
   4.7532156370050432e+06	  -3.3802638242803117e+13	   5.5721910000000000e+10	
   4.7720279310928937e+06	  -3.4324295700822727e+13	   5.6306490000000000e+10	
   4.7898194566920744e+06	  -3.1872122831370906e+13	   5.2521070000000000e+10	
   4.8080830589686129e+06	  -3.2994440704546488e+13	   5.4354786100000000e+10	
   4.8277504007141227e+06	  -3.3227543198350699e+13	   5.4360674700000000e+10	
   4.8494486555890478e+06	  -3.3890262779856215e+13	   5.4929126600000000e+10	
   4.8717584962688582e+06	  -3.5520793817447125e+13	   5.6602925500000000e+10	
   4.8943311933164233e+06	  -3.6714890220359352e+13	   5.7370480300000000e+10	
   4.9174562867490547e+06	  -3.8485040555615055e+13	   5.9147078200000000e+10	
   4.9413167309974032e+06	  -4.1727504744930578e+13	   6.2950827000000000e+10	
   4.9659594428249309e+06	  -4.1393990646136695e+13	   6.1832660000000000e+10	
   4.9913983819102030e+06	  -4.1874368954236164e+13	   6.1225210000000000e+10	
   5.0093759708872912e+06	  -4.3138607641092102e+13	   6.2101100000000000e+10	
   5.0215540513756592e+06	  -4.7214171953576883e+13	   6.6564015000000000e+10	
   5.0329511724589542e+06	  -5.0247074089965000e+13	   7.0515950000000000e+10	
   5.0439408285674509e+06	  -5.2693286364905594e+13	   7.1883575000000000e+10	
   5.0545365917921495e+06	  -5.4011808869149789e+13	   7.2761535000000000e+10	
   5.0643918383290786e+06	  -5.7639334645735625e+13	   7.6749980000000000e+10	
   5.0739367149788821e+06	  -6.0247136576985727e+13	   7.8135767600000000e+10	
   5.0835147431061259e+06	  -6.1519590345774602e+13	   7.9024533400000000e+10	
   5.0933146051105717e+06	  -6.2693742569031055e+13	   7.9900360800000000e+10	
   5.1034589057043558e+06	  -6.5164335548545680e+13	   8.2698970000000000e+10	
   5.1140505861801514e+06	  -6.6344008689246344e+13	   8.3471528600000000e+10	
   5.1251990732325194e+06	  -6.6425578391457242e+13	   8.2640797200000000e+10	
   5.1370449226372316e+06	  -6.9480790942820508e+13	   8.6486778100000000e+10	
   5.1500046665528156e+06	  -7.1784775641722000e+13	   8.9201649000000000e+10	
   5.1642577154953806e+06	  -7.1634309079051938e+13	   8.8253736600000000e+10	
   5.1789990020291731e+06	  -7.3627502140659172e+13	   9.0467446500000000e+10	
   5.1947793545454629e+06	  -7.4599706583639266e+13	   9.1080446400000000e+10	
   5.2114682151176734e+06	  -7.4258567302646375e+13	   9.0061800000000000e+10	
   5.2285985556830466e+06	  -7.7505241548637344e+13	   9.4311340000000000e+10	
   5.2467807389784260e+06	  -7.8227231633083984e+13	   9.4935895000000000e+10	
   5.2651628634842169e+06	  -8.0084782254318828e+13	   9.7137885000000000e+10	
   5.2838226641785810e+06	  -7.8263136093042078e+13	   9.4488535000000000e+10	
   5.3035729586144406e+06	  -8.2151647363399859e+13	   9.9909900000000000e+10	
   5.3244629691954618e+06	  -8.1603432534838500e+13	   9.8862815000000000e+10	
   5.3461831117697190e+06	  -8.2229460204900641e+13	   9.9348300000000000e+10	
   5.3686760977529045e+06	  -8.2722801574692656e+13	   9.9893400000000000e+10	
   5.3916684360926421e+06	  -8.5608902141095812e+13	   1.0370963500000000e+11	
   5.4156079466737434e+06	  -8.3913906426497734e+13	   1.0095168500000000e+11	
   5.4405418206848903e+06	  -8.4426764894016078e+13	   1.0158106500000000e+11	
   5.4671386996975718e+06	  -8.7286688975818750e+13	   1.0538176500000000e+11	
   5.4950070866027549e+06	  -8.7880116768480672e+13	   1.0589431500000000e+11	
   5.5230367227119235e+06	  -8.6209552049156281e+13	   1.0326210000000000e+11	
   5.5510085897712149e+06	  -8.9120935467981844e+13	   1.0718720000000000e+11	
   5.5804113819616316e+06	  -9.0769352439652531e+13	   1.0907981500000000e+11	
   5.6109649043633677e+06	  -9.0321961796362672e+13	   1.0809213000000000e+11	
   5.6424770719214110e+06	  -9.3300948801434609e+13	   1.1203963500000000e+11	
   5.6753988524235459e+06	  -9.2747297704984172e+13	   1.1067315000000000e+11	
   5.7106521946421051e+06	  -9.4618817177748297e+13	   1.1294849000000000e+11	
   5.7486737181890933e+06	  -9.6334705116920359e+13	   1.1480950500000000e+11	
   5.7895542927632350e+06	  -9.5905716684969109e+13	   1.1377358500000000e+11	
   5.8334875805495419e+06	  -9.7367421362633219e+13	   1.1558695000000000e+11	
   5.8800658583737565e+06	  -9.8868238942619672e+13	   1.1741503000000000e+11	
   5.9297713747664010e+06	  -1.0039207992603614e+14	   1.1926440000000000e+11	
   5.9835899704959784e+06	  -9.8207035850578562e+13	   1.1604045000000000e+11	
   6.0413705246104952e+06	  -9.9709606773922266e+13	   1.1786430000000000e+11	
   6.1013673029004605e+06	  -1.0011926467293600e+14	   1.1798341500000000e+11	
   6.1613673029004605e+06	  -1.0279202528369562e+14	   1.2141352000000000e+11	
   6.2213673029004605e+06	  -1.0321577534390812e+14	   1.2154281500000000e+11	
   6.2813673029004605e+06	  -1.0083011988497875e+14	   1.1824881500000000e+11	
   6.3413673029004605e+06	  -1.0227692615332305e+14	   1.2002593500000000e+11	
   6.4013673029004605e+06	  -1.0250653379084752e+14	   1.2012329000000000e+11	
   6.4613673029004605e+06	  -1.0526561269633275e+14	   1.2360833500000000e+11	
   6.5213673029004605e+06	  -1.0562851003506456e+14	   1.2374008500000000e+11	
   6.5813673029004605e+06	  -1.0438814474610619e+14	   1.2212620000000000e+11	
   6.6413673029004605e+06	  -1.0450846137152203e+14	   1.2225415000000000e+11	
   6.7013673029004605e+06	  -1.0463494448502139e+14	   1.2234057000000000e+11	
   6.7613673029004605e+06	  -1.0743883469509202e+14	   1.2586187000000000e+11	
   6.8213673029004605e+06	  -1.0490154134714827e+14	   1.2261538500000000e+11	
   6.8813673029004605e+06	  -1.0625319869119214e+14	   1.2446441500000000e+11	
   6.9413673029004605e+06	  -1.0624267756574428e+14	   1.2458828500000000e+11	
   7.0013673029004605e+06	  -1.0903701210979959e+14	   1.2814967000000000e+11	
   7.0613673029004605e+06	  -1.0751415252164392e+14	   1.2660607000000000e+11	
   7.1213673029004605e+06	  -1.0602539558160462e+14	   1.2504170500000000e+11	
   7.1813673029004605e+06	  -1.1020178605490230e+14	   1.3037896000000000e+11	
   7.2413673029004605e+06	  -1.0573109549356631e+14	   1.2541435000000000e+11	
   7.3013673029004605e+06	  -1.0691727404392902e+14	   1.2724187500000000e+11	
   7.3613673029004605e+06	  -1.1097215377017181e+14	   1.3259395500000000e+11	
   7.4213673029004605e+06	  -1.0770666940999898e+14	   1.2932248500000000e+11	
   7.4813673029004605e+06	  -1.0882337964034328e+14	   1.3126957000000000e+11	
   7.5413673029004605e+06	  -1.1119237936689412e+14	   1.3489295500000000e+11	
   7.6013673029004605e+06	  -1.0950218170932720e+14	   1.3337034000000000e+11	
   7.6613673029004605e+06	  -1.0913580025810803e+14	   1.3357879000000000e+11	
   7.7213673029004605e+06	  -1.1163235806163620e+14	   1.3725615500000000e+11	
   7.7813673029004605e+06	  -1.0845080501258181e+14	   1.3396269000000000e+11	
   7.8413673029004605e+06	  -1.1229238033727430e+14	   1.3938695500000000e+11	
   7.9013673029004605e+06	  -1.1167261793676522e+14	   1.3957534000000000e+11	
   7.9613673029004605e+06	  -1.0864835046163645e+14	   1.3664859000000000e+11	
   8.0213667739182161e+06	  -1.1382473468624688e+14	   1.4378037500000000e+11	
   8.0813183400249295e+06	  -1.0921591216381195e+14	   1.3908799000000000e+11	
   8.1411864114788985e+06	  -1.1467831940879522e+14	   1.4668933500000000e+11	
   8.2010070555824740e+06	  -1.1125463839659270e+14	   1.4333859500000000e+11	
   8.2608231662122263e+06	  -1.1090608127431456e+14	   1.4384456000000000e+11	
   8.3208212767206654e+06	  -1.1461998905804223e+14	   1.4929689000000000e+11	
   8.3807896431313362e+06	  -1.1118171389495400e+14	   1.4588858500000000e+11	
   8.4400095851404089e+06	  -1.1354566023370644e+14	   1.5007356000000000e+11	
   8.4971692783262115e+06	  -1.1156990646239431e+14	   1.4845673000000000e+11	
   8.5534008688944094e+06	  -1.1409182187571081e+14	   1.5270244000000000e+11	
   8.6096059312492721e+06	  -1.1391925377401547e+14	   1.5295216500000000e+11	
   8.6664015565300826e+06	  -1.1379669131200672e+14	   1.5314274500000000e+11	
   8.7251387021769099e+06	  -1.1542316127443766e+14	   1.5563058000000000e+11	
   8.7851387021769099e+06	  -1.1493805952522228e+14	   1.5576986500000000e+11	
   8.8451387021769099e+06	  -1.1750094684466570e+14	   1.5946349500000000e+11	
   8.9051387021769099e+06	  -1.1610828970284822e+14	   1.5863592500000000e+11	
   8.9651387021769099e+06	  -1.1679510892527548e+14	   1.6055963500000000e+11	
   9.0251387021769099e+06	  -1.1780958134985058e+14	   1.6238963000000000e+11	
   9.0851387021769099e+06	  -1.1610014856666419e+14	   1.6074380000000000e+11	
   9.1451387021769099e+06	  -1.1664791437034155e+14	   1.6263173000000000e+11	
   9.2051387021769099e+06	  -1.1855783936370189e+14	   1.6539203000000000e+11	
   9.2651387021769099e+06	  -1.2076744542797206e+14	   1.6907836500000000e+11	
   9.3251387021769099e+06	  -1.1792235133899792e+14	   1.6562163000000000e+11	
   9.3851387021769099e+06	  -1.1837265956317614e+14	   1.6752526500000000e+11	
   9.4451387021769099e+06	  -1.1767061518980669e+14	   1.6768899500000000e+11	
   9.5051387021769099e+06	  -1.1785229285905181e+14	   1.6958376500000000e+11	
   9.5651387021769099e+06	  -1.1822328660046431e+14	   1.7153246000000000e+11	
   9.6251387021769099e+06	  -1.1645531595380723e+14	   1.6987349000000000e+11	
   9.6851387021769099e+06	  -1.1589349828106222e+14	   1.6935670000000000e+11	
   9.7451387021769099e+06	  -1.1768736581312692e+14	   1.7493426500000000e+11	
   9.8051387021769099e+06	  -1.1549890059883706e+14	   1.7330839500000000e+11	
   9.8651387021769099e+06	  -1.1534301437064509e+14	   1.7524346500000000e+11	
   9.9251387021769099e+06	  -1.1508805460967186e+14	   1.7722112500000000e+11	
   9.9851387021769099e+06	  -1.1185433803861367e+14	   1.7379543000000000e+11	
   1.0045138702176910e+07	  -1.1341279708030430e+14	   1.7935976000000000e+11	
   1.0105138702176910e+07	  -1.1159371753504459e+14	   1.7952859500000000e+11	
   1.0165138702176910e+07	  -1.0850428128924169e+14	   1.7608159500000000e+11	
   1.0225138702176910e+07	  -1.1241367643078498e+14	   1.8477716500000000e+11	
   1.0285138702176910e+07	  -1.0942972931989808e+14	   1.8134283000000000e+11	
   1.0345138702176910e+07	  -1.0621726687060647e+14	   1.7787972500000000e+11	
   1.0405138702176910e+07	  -1.0958904720447502e+14	   1.8712306500000000e+11	
   1.0465138702176910e+07	  -1.0682223278146633e+14	   1.8367483000000000e+11	
   1.0525138702176910e+07	  -1.0505982313036523e+14	   1.8206932500000000e+11	
   1.0585138702176910e+07	  -1.0828091811617148e+14	   1.8949393000000000e+11	
   1.0645138702176910e+07	  -1.0546324955468720e+14	   1.8605549500000000e+11	
   1.0705138702176910e+07	  -1.0304555372598970e+14	   1.8440969500000000e+11	
   1.0765138702176910e+07	  -1.0655762382402641e+14	   1.9146456500000000e+11	
   1.0825138702176910e+07	  -1.0473437628837039e+14	   1.8985812500000000e+11	
   1.0885138702176910e+07	  -1.0307170680280538e+14	   1.8820509500000000e+11	
   1.0945138702176910e+07	  -1.0433979692927736e+14	   1.9204753000000000e+11	
   1.1005138702176910e+07	  -1.0500515423333916e+14	   1.9589813000000000e+11	
   1.1065138702176910e+07	  -1.0219931614795958e+14	   1.9247206000000000e+11	
   1.1125138702176910e+07	  -1.0261822086553698e+14	   1.9449693000000000e+11	
   1.1185138702176910e+07	  -1.0406282207755334e+14	   1.9835746000000000e+11	
   1.1245138702176910e+07	  -1.0091842612666347e+14	   1.9489729500000000e+11	
   1.1305138702176910e+07	  -1.0044216443330661e+14	   1.9482446500000000e+11	
   1.1365138702176910e+07	  -1.0187410933789528e+14	   1.9867479500000000e+11	
   1.1425138702176910e+07	  -1.0449513036130812e+14	   2.0436912500000000e+11	
   1.1485138702176910e+07	  -9.8599256876724312e+13	   1.9544970000000000e+11	
   1.1545138702176910e+07	  -9.9348310514211703e+13	   1.9931499000000000e+11	
   1.1605138702176910e+07	  -1.0110077354939202e+14	   2.0500232500000000e+11	
   1.1665138702176910e+07	  -9.5603622081223781e+13	   1.9610499500000000e+11	
   1.1725138702176910e+07	  -9.6512371108122203e+13	   1.9996989500000000e+11	
   1.1785138702176910e+07	  -9.7100710753929219e+13	   2.0387209500000000e+11	
   1.1845138702176910e+07	  -9.6810153966298281e+13	   2.0589076500000000e+11	
   1.1905138702176910e+07	  -9.4946778346126562e+13	   2.0411789500000000e+11	
   1.1965138702176910e+07	  -9.4727814963279578e+13	   2.0619110000000000e+11	
   1.2025138702176910e+07	  -9.5847535289870938e+13	   2.1008746500000000e+11	
   1.2085138702176910e+07	  -9.3953304133093422e+13	   2.0846726500000000e+11	
   1.2145138702176910e+07	  -9.2194677396738234e+13	   2.0689949500000000e+11	
   1.2205138702176910e+07	  -9.2465816569053125e+13	   2.0893773000000000e+11	
   1.2265138702176910e+07	  -9.2778131926482797e+13	   2.1098180000000000e+11	
   1.2325138702176910e+07	  -9.1826621086568984e+13	   2.1119316500000000e+11	
   1.2385138702176910e+07	  -9.0151022034515062e+13	   2.0959846500000000e+11	
   1.2445138702176910e+07	  -9.0467668984675141e+13	   2.1164897000000000e+11	
   1.2505138702176910e+07	  -9.1674501589944281e+13	   2.1552863000000000e+11	
   1.2565138702176910e+07	  -8.9890116384395469e+13	   2.1389893000000000e+11	
   1.2625138702176910e+07	  -8.8287496377076938e+13	   2.1225176500000000e+11	
   1.2685138702176910e+07	  -8.9588098605164125e+13	   2.1613733000000000e+11	
   1.2745138702176910e+07	  -8.8805005423551406e+13	   2.1634263000000000e+11	
   1.2805138702176910e+07	  -8.7267875624328422e+13	   2.1467239500000000e+11	
   1.2865138702176910e+07	  -8.6732816861208453e+13	   2.1487406500000000e+11	
   1.2925138702176910e+07	  -8.7936438919727500e+13	   2.1876349500000000e+11	
   1.2985138702176910e+07	  -8.7227140902965875e+13	   2.1894280000000000e+11	
   1.3045138702176910e+07	  -8.7767017404313016e+13	   2.1925276500000000e+11	
   1.3105138702176910e+07	  -8.7976508440416125e+13	   2.2130890000000000e+11	
   1.3165138702176910e+07	  -8.7357023807769531e+13	   2.2151520000000000e+11	
   1.3225138702176910e+07	  -8.7841138348655625e+13	   2.2354690000000000e+11	
   1.3285138702176910e+07	  -8.6379644240647047e+13	   2.2188063500000000e+11	
   1.3345138702176910e+07	  -8.5665615110101453e+13	   2.2208093000000000e+11	
   1.3405138702176910e+07	  -8.5037952057795656e+13	   2.2229573000000000e+11	
   1.3465138702176910e+07	  -8.5288064489758312e+13	   2.2430263000000000e+11	
   1.3525138702176910e+07	  -8.4622282462836406e+13	   2.2452023500000000e+11	
   1.3585138702176910e+07	  -8.4032514617915156e+13	   2.2469350000000000e+11	
   1.3645138702176910e+07	  -8.4247854208617000e+13	   2.2671326000000000e+11	
   1.3705138702176910e+07	  -8.3586060038095828e+13	   2.2687116000000000e+11	
   1.3765138702176910e+07	  -8.2712848614843984e+13	   2.2707736500000000e+11	
   1.3825138702176910e+07	  -8.2115789794546594e+13	   2.2721710000000000e+11	
   1.3885138702176910e+07	  -8.1780115486554906e+13	   2.2739280000000000e+11	
   1.3945138702176910e+07	  -8.1269708209087797e+13	   2.2757863500000000e+11	
   1.4005138702176910e+07	  -8.0827834697480938e+13	   2.2774396500000000e+11	
   1.4065138702176910e+07	  -8.0750278493370906e+13	   2.2976219500000000e+11	
   1.4125138702176910e+07	  -8.0568921696401719e+13	   2.2991379500000000e+11	
   1.4185138702176910e+07	  -8.1189046162494094e+13	   2.3194796500000000e+11	
   1.4245138702176910e+07	  -8.0210243494070531e+13	   2.3025056500000000e+11	
   1.4305138702176910e+07	  -8.0568654853863641e+13	   2.3223999500000000e+11	
   1.4365138702176910e+07	  -8.0165812623915562e+13	   2.3239890000000000e+11	
   1.4425138702176910e+07	  -7.9555426797470812e+13	   2.3255396500000000e+11	
   1.4485138702176910e+07	  -7.9730624722989156e+13	   2.3272050000000000e+11	
   1.4545138702176910e+07	  -7.9555352242351531e+13	   2.3285849500000000e+11	
   1.4605138702176910e+07	  -7.9107946619336766e+13	   2.3302016500000000e+11	
   1.4665138702176910e+07	  -8.1244715303075625e+13	   2.3875810000000000e+11	
   1.4725138702176910e+07	  -8.0021698958648375e+13	   2.3705853000000000e+11	
   1.4785138702176910e+07	  -7.8120663176116734e+13	   2.3349703000000000e+11	
   1.4845138702176910e+07	  -7.8631103473636984e+13	   2.3549829500000000e+11	
   1.4905138702176910e+07	  -7.8362502541934609e+13	   2.3563879500000000e+11	
   1.4965138702176910e+07	  -7.8039387378715656e+13	   2.3580116000000000e+11	
   1.5025138702176910e+07	  -7.9931692546351203e+13	   2.4153659500000000e+11	
   1.5085138702176910e+07	  -7.8701342191040094e+13	   2.3983956000000000e+11	
   1.5145138702176910e+07	  -7.6520498062791750e+13	   2.3622399500000000e+11	
   1.5205138702176910e+07	  -7.7101584283198500e+13	   2.3825676500000000e+11	
   1.5265138702176910e+07	  -7.7694493081901234e+13	   2.4024706500000000e+11	
   1.5325138702176910e+07	  -7.6211449618067266e+13	   2.3852903000000000e+11	
   1.5385138702176910e+07	  -7.7202040304392094e+13	   2.4243826500000000e+11	
   1.5445138702176910e+07	  -7.7749855803166438e+13	   2.4444873000000000e+11	
   1.5505138702176910e+07	  -7.6460474955771203e+13	   2.4268846000000000e+11	
   1.5565138702176910e+07	  -7.4522462501545438e+13	   2.3910163000000000e+11	
   1.5625138702176910e+07	  -7.5528481041530844e+13	   2.4297566500000000e+11	
   1.5685138702176910e+07	  -7.4984193278238625e+13	   2.4309986500000000e+11	
   1.5745138702176910e+07	  -7.4578985302895375e+13	   2.4324936000000000e+11	
   1.5805138702176910e+07	  -7.5369289651279859e+13	   2.4709266000000000e+11	
   1.5865138702176910e+07	  -7.5062236763191312e+13	   2.4719966000000000e+11	
   1.5925138702176910e+07	  -7.4058647186267953e+13	   2.4548616000000000e+11	
   1.5985138702176910e+07	  -7.2699895180737812e+13	   2.4374643000000000e+11	
   1.6045138702176910e+07	  -7.2920012251604141e+13	   2.4571899000000000e+11	
   1.6105138702176910e+07	  -7.2606836266487000e+13	   2.4581369500000000e+11	
   1.6165138702176910e+07	  -7.2227115282332531e+13	   2.4597543000000000e+11	
   1.6225138702176910e+07	  -7.1618998943569938e+13	   2.4608689500000000e+11	
   1.6285138702176910e+07	  -7.2497746598204109e+13	   2.4990319500000000e+11	
   1.6345138702176910e+07	  -7.1507257426972578e+13	   2.4820463500000000e+11	
   1.6405138702176910e+07	  -7.0364945332211836e+13	   2.4643329500000000e+11	
   1.6465138702176910e+07	  -6.9910834912763547e+13	   2.4655059500000000e+11	
   1.6525138702176910e+07	  -7.0407684589147500e+13	   2.4848369500000000e+11	
   1.6585138702176910e+07	  -6.9895791274947547e+13	   2.4858519500000000e+11	
   1.6645138702176910e+07	  -6.9577005687305234e+13	   2.4870549500000000e+11	
   1.6705138702176910e+07	  -7.1952550793559453e+13	   2.5635170000000000e+11	
   1.6765138702176910e+07	  -7.0082395360254102e+13	   2.5274766000000000e+11	
   1.6825138702176910e+07	  -6.8902657503040273e+13	   2.5093989000000000e+11	
   1.6885138702176910e+07	  -6.7713095720062078e+13	   2.4914339500000000e+11	
   1.6945138702176910e+07	  -6.7232143533745953e+13	   2.4926332500000000e+11	
   1.7005138702176910e+07	  -6.8016329309420844e+13	   2.5130219500000000e+11	
   1.7065138702176910e+07	  -6.7427379794135391e+13	   2.5143183000000000e+11	
   1.7125138702176910e+07	  -6.7610664922980469e+13	   2.5337566000000000e+11	
   1.7185138702176910e+07	  -6.8187272686588766e+13	   2.5716912500000000e+11	
   1.7245138702176910e+07	  -6.6929484693088469e+13	   2.5537816000000000e+11	
   1.7305138702176910e+07	  -6.6239446848820531e+13	   2.5362439500000000e+11	
   1.7365138702176910e+07	  -6.5138697044193641e+13	   2.5191949500000000e+11	
   1.7425138702176910e+07	  -6.4581388628068219e+13	   2.5205482500000000e+11	
   1.7485138702176910e+07	  -6.4714290075447703e+13	   2.5394982500000000e+11	
