   8.7695327772817053e+06	  -2.2185059293411832e+13	   1.8735366000000000e+11	
   9.0695327772817053e+06	  -2.0607867046049438e+13	   1.8881345500000000e+11	
   9.3695327772817053e+06	  -2.2480902916622543e+13	   1.9417933000000000e+11	
   9.6695327772817053e+06	  -2.3095218965273215e+13	   1.9768969500000000e+11	
   9.9695327772817053e+06	  -2.2614734096739121e+13	   2.0314182500000000e+11	
   1.0269532777281705e+07	  -2.3778565441412324e+13	   2.0484049000000000e+11	
   1.0569532777281705e+07	  -2.3397947643290223e+13	   2.1238952500000000e+11	
   1.0869532777281705e+07	  -2.2810868171617934e+13	   2.1688976000000000e+11	
   1.1169532777281705e+07	  -2.3517201277193434e+13	   2.2076323000000000e+11	
   1.1469532777281705e+07	  -2.4382446484030055e+13	   2.2473266500000000e+11	
   1.1769532777281705e+07	  -2.3749133470639859e+13	   2.3120380500000000e+11	
   1.2069532777281705e+07	  -2.4473023737398605e+13	   2.3141171000000000e+11	
   1.2369532777281705e+07	  -2.3375186850166086e+13	   2.3600372000000000e+11	
   1.2669532777281705e+07	  -2.4512630645460641e+13	   2.4011992500000000e+11	
   1.2969532777281705e+07	  -2.5437385965531566e+13	   2.4273631000000000e+11	
   1.3269532777281705e+07	  -2.7039559232334035e+13	   2.4689538500000000e+11	
   1.3569532777281705e+07	  -2.6228090003384508e+13	   2.4955457500000000e+11	
   1.3869532777281705e+07	  -2.5348702534853508e+13	   2.5021680500000000e+11	
   1.4169532777281705e+07	  -2.6128678561200875e+13	   2.5638778500000000e+11	
   1.4469532777281705e+07	  -2.4585299071603863e+13	   2.6488068000000000e+11	
   1.4769532777281705e+07	  -2.4173180746006336e+13	   2.6742573500000000e+11	
   1.5069532777281705e+07	  -2.7009581468213266e+13	   2.6412425000000000e+11	
   1.5369532777281705e+07	  -2.8819178304042578e+13	   2.6843696000000000e+11	
   1.5669532777281705e+07	  -2.7967594451393676e+13	   2.7100874500000000e+11	
   1.5969532777281705e+07	  -2.7827695351160805e+13	   2.6960449000000000e+11	
   1.6269532777281705e+07	  -2.7119332729812688e+13	   2.7404619000000000e+11	
   1.6569532777281705e+07	  -2.6293563310195359e+13	   2.7650557000000000e+11	
   1.6869532777281705e+07	  -2.7993986123591812e+13	   2.7893768500000000e+11	
   1.7169532777281705e+07	  -3.0511373897981117e+13	   2.8132874500000000e+11	
   1.7469532777281705e+07	  -3.0808112658490898e+13	   2.8366459000000000e+11	
   1.7769532777281705e+07	  -3.0961556501985988e+13	   2.8198137000000000e+11	
   1.8069532777281705e+07	  -3.0935828429268219e+13	   2.8229801500000000e+11	
   1.8369532777281705e+07	  -3.2560620579586297e+13	   2.8669496500000000e+11	
   1.8669532777281705e+07	  -3.3100663095598141e+13	   2.8507969500000000e+11	
   1.8969532777281705e+07	  -3.2853557359324930e+13	   2.8525859000000000e+11	
   1.9269532777281705e+07	  -3.0659054671376312e+13	   2.8737293500000000e+11	
   1.9569291764373004e+07	  -2.8237333379559641e+13	   2.8547120000000000e+11	
   1.9869253833121121e+07	  -2.4352907246057664e+13	   2.8339869000000000e+11	
   2.0168906069891889e+07	  -2.0762011243001637e+13	   2.7553419500000000e+11	
   2.0468906069891889e+07	  -1.6547801763072449e+13	   2.8177316000000000e+11	
   2.0768673470895812e+07	   2.3918196491437090e+13	   2.0878535000000000e+11	
   2.1068622822207857e+07	   2.6609678117794629e+13	   2.0441885000000000e+11	
   2.1363615920155384e+07	   2.8883673658989809e+13	   2.0405438000000000e+11	
   2.1662140155026715e+07	   2.9885502136811770e+13	   1.9585368000000000e+11	
   2.1955862694598380e+07	   3.1650167738017395e+13	   1.9165774000000000e+11	
   2.2253550509769738e+07	   3.2305922718877430e+13	   1.9330337000000000e+11	
   2.2544132320940267e+07	   3.2749802065938145e+13	   1.9305516500000000e+11	
   2.2839865931248739e+07	   3.3933592398450168e+13	   1.8696806500000000e+11	
   2.3135819148216911e+07	   3.4393832008534035e+13	   1.8475302500000000e+11	
   2.3430783584939115e+07	   3.4953720379298051e+13	   1.8259345500000000e+11	
   2.3711030359987702e+07	   3.4866168689361953e+13	   1.8243866000000000e+11	
   2.4005320000023309e+07	   3.5371104700699750e+13	   1.8024866000000000e+11	
   2.4294816279549975e+07	   3.5190089963912852e+13	   1.8009249000000000e+11	
   2.4586552352955963e+07	   3.5828623625765781e+13	   1.7797365500000000e+11	
   2.4872304801070940e+07	   3.7486822885287102e+13	   1.6994119000000000e+11	
   2.5167366750698287e+07	   3.8366935346050273e+13	   1.6585782000000000e+11	
   2.5457591718275234e+07	   3.6560074221081805e+13	   1.7159622500000000e+11	
   2.5751173581039365e+07	   3.7277196939774953e+13	   1.6944236000000000e+11	
   2.6035523549279958e+07	   3.8748806023504750e+13	   1.6343482500000000e+11	
   2.6331822533250153e+07	   3.7306457202940781e+13	   1.6721905500000000e+11	
   2.6613550755630907e+07	   3.8598864739641570e+13	   1.6311762500000000e+11	
   2.6899798061881900e+07	   3.8517088971925555e+13	   1.6102579000000000e+11	
   2.7183110580885194e+07	   3.6812488401768148e+13	   1.6482999000000000e+11	
   2.7465578526776455e+07	   3.8852697766326367e+13	   1.5876919000000000e+11	
   2.7753428478008684e+07	   3.8215749849938094e+13	   1.5865999500000000e+11	
   2.8039925477159798e+07	   3.8008321441384422e+13	   1.5855943000000000e+11	
   2.8337294592260532e+07	   3.8801765022327297e+13	   1.5452423000000000e+11	
   2.8623756276927844e+07	   3.8408305686076719e+13	   1.5435915000000000e+11	
   2.8914505377282664e+07	   3.8551759739285711e+13	   1.5230882000000000e+11	
   2.9191828804899514e+07	   3.8222301665174094e+13	   1.5221459000000000e+11	
   2.9476248758951101e+07	   3.8144220495863977e+13	   1.5017412500000000e+11	
   2.9751268865435675e+07	   3.7773614419172141e+13	   1.5003269500000000e+11	
   3.0033852229262959e+07	   3.7464370304112477e+13	   1.4996150000000000e+11	
   3.0311450521346375e+07	   3.7321504366037664e+13	   1.4988900000000000e+11	
   3.0595360643737599e+07	   3.6968372728873250e+13	   1.4982163500000000e+11	
   3.0874229296665017e+07	   3.7352182667193500e+13	   1.4779037000000000e+11	
   3.1162437268006939e+07	   3.8014117247000914e+13	   1.4574974000000000e+11	
   3.1437922685300414e+07	   3.7678268299904430e+13	   1.4569278000000000e+11	
   3.1711766196709193e+07	   3.8034435055587102e+13	   1.4561744500000000e+11	
   3.1992932823257774e+07	   3.8728088005388359e+13	   1.4360604500000000e+11	
   3.2272526853572503e+07	   3.9214678593709117e+13	   1.4354318000000000e+11	
   3.2555154235331893e+07	   3.9655794443320508e+13	   1.4348268500000000e+11	
   3.2842826169292375e+07	   4.0983605139432758e+13	   1.4142651500000000e+11	
   3.3137076525571696e+07	   4.2027780846720914e+13	   1.4136701500000000e+11	
   3.3416964626898959e+07	   4.3420133275068086e+13	   1.4131595000000000e+11	
   3.3713442606029503e+07	   4.5590919082444844e+13	   1.3733901000000000e+11	
   3.3999396160760857e+07	   4.4312333308257328e+13	   1.3924951500000000e+11	
   3.4285184900685102e+07	   4.1793322232211328e+13	   1.3724125500000000e+11	
   3.4574331479170263e+07	   3.8094518991664227e+13	   1.3719432000000000e+11	
   3.4870117356594078e+07	   3.4864526091092340e+13	   1.3518862000000000e+11	
   3.5162104216206044e+07	   3.1221311817369520e+13	   1.3710825000000000e+11	
   3.5450175184515819e+07	   2.7977712418615133e+13	   1.3903285000000000e+11	
   3.5743013429550745e+07	   2.5467265045865531e+13	   1.3899618500000000e+11	
   3.6029754986898527e+07	   2.4592286749206582e+13	   1.3308042000000000e+11	
   3.6309948673434064e+07	   2.2776141233960270e+13	   1.3500118500000000e+11	
   3.6600138951088153e+07	   2.1408491714329180e+13	   1.3496438500000000e+11	
   3.6895818611883603e+07	   1.9542577466052059e+13	   1.3885435500000000e+11	
   3.7190290069373906e+07	   1.9466071858824211e+13	   1.3490132000000000e+11	
   3.7477022669654690e+07	   1.9798571832255852e+13	   1.3290289000000000e+11	
   3.7762400396388032e+07	   2.0128907387218953e+13	   1.3090849000000000e+11	
   3.8049175525775723e+07	   2.0031576395288684e+13	   1.3283502500000000e+11	
   3.8335029453807533e+07	   1.9336825352572984e+13	   1.3673246000000000e+11	
   3.8608727720075458e+07	   1.9269945063377832e+13	   1.3669159000000000e+11	
   3.8886823936953500e+07	   2.0251639040391168e+13	   1.3273862500000000e+11	
   3.9170942884961136e+07	   2.0669004431566070e+13	   1.3271236500000000e+11	
   3.9446417697079778e+07	   2.1643395114802582e+13	   1.2876082500000000e+11	
   3.9711389951178618e+07	   2.1692597336284688e+13	   1.2873152500000000e+11	
   4.0000918311431199e+07	   2.1029573163359977e+13	   1.3262652500000000e+11	
   4.0283508965424411e+07	   2.0817917597279520e+13	   1.3455575500000000e+11	
   4.0576668003256559e+07	   2.0881827309277898e+13	   1.3452942500000000e+11	
   4.0850748816814125e+07	   2.1941345577095777e+13	   1.3058193000000000e+11	
   4.1131792704069927e+07	   2.1970337091950258e+13	   1.3054749000000000e+11	
   4.1407197219629496e+07	   2.2516873610494578e+13	   1.2855679500000000e+11	
   4.1695922844770871e+07	   2.3044136865415027e+13	   1.2656226500000000e+11	
   4.1985468752468549e+07	   2.2578267834410477e+13	   1.2850339500000000e+11	
   4.2261916656972177e+07	   2.1886350547193324e+13	   1.3044066500000000e+11	
   4.2540965304223783e+07	   2.1353715974495102e+13	   1.3237273000000000e+11	
   4.2817426279894359e+07	   2.1381790466274109e+13	   1.3235176500000000e+11	
   4.3110097256026566e+07	   2.2009050886660148e+13	   1.2839606500000000e+11	
   4.3393324739064887e+07	   2.2042969614523980e+13	   1.2837417000000000e+11	
   4.3678705198685266e+07	   2.2383344603304984e+13	   1.2638356500000000e+11	
   4.3955340008162819e+07	   2.2567604380567250e+13	   1.2438786500000000e+11	
   4.4224546380269267e+07	   2.2160775295952367e+13	   1.2636801000000000e+11	
   4.4498198421899453e+07	   2.1552410956150059e+13	   1.2830094500000000e+11	
   4.4782144211519539e+07	   2.1412924766131523e+13	   1.2827524500000000e+11	
   4.5058676305138394e+07	   2.0767445418636816e+13	   1.3021958500000000e+11	
   4.5336003809972607e+07	   2.0612600103626633e+13	   1.3019955000000000e+11	
   4.5612129903535090e+07	   2.0880142928738125e+13	   1.2821005000000000e+11	
   4.5887696201620445e+07	   2.0767725685901742e+13	   1.2818444500000000e+11	
   4.6161832061850667e+07	   2.1173246484835758e+13	   1.2619561000000000e+11	
   4.6445782205061220e+07	   2.0933366114702277e+13	   1.2619248000000000e+11	
   4.6711327748917736e+07	   2.1325212372168086e+13	   1.2420205000000000e+11	
   4.6988818624011084e+07	   2.0741597226989641e+13	   1.2615465000000000e+11	
   4.7265637128601298e+07	   2.1261093473503816e+13	   1.2417125000000000e+11	
   4.7543452214149915e+07	   2.1085743055614082e+13	   1.2414378500000000e+11	
   4.7820922303998299e+07	   2.0525840482249430e+13	   1.2609008500000000e+11	
   4.8088712657893106e+07	   2.0464745784533852e+13	   1.2606574500000000e+11	
   4.8369101608948782e+07	   2.0654538628250250e+13	   1.2604935000000000e+11	
   4.8640235825510621e+07	   2.0608626979134605e+13	   1.2602225500000000e+11	
   4.8919940792802893e+07	   2.0518932195734141e+13	   1.2600381500000000e+11	
   4.9203119585265532e+07	   2.0545782435655465e+13	   1.2598305000000000e+11	
   4.9486853206746317e+07	   1.9933880165026359e+13	   1.2792772000000000e+11	
   4.9761274205082782e+07	   1.9836001887994633e+13	   1.2790488500000000e+11	
   5.0037009347522050e+07	   2.0265056203359117e+13	   1.2591185000000000e+11	
   5.0323821441343345e+07	   2.0107212304686449e+13	   1.2588582000000000e+11	
   5.0607434404501326e+07	   2.0124911190446777e+13	   1.2587002500000000e+11	
   5.0886837386789255e+07	   2.0490516145562383e+13	   1.2387909000000000e+11	
   5.1168384030422576e+07	   2.0505448080991539e+13	   1.2385065000000000e+11	
   5.1460656101401567e+07	   2.0684288353614031e+13	   1.2184802500000000e+11	
   5.1725875061484762e+07	   2.0218687855423852e+13	   1.2379785500000000e+11	
   5.2001556166583858e+07	   2.0508743728497016e+13	   1.2181225500000000e+11	
   5.2281330112863190e+07	   1.9890812066502738e+13	   1.2375475500000000e+11	
   5.2556813545222983e+07	   1.9720051330312750e+13	   1.2373085000000000e+11	
   5.2837143316845231e+07	   1.9649115397031410e+13	   1.2370602500000000e+11	
   5.3122250979013041e+07	   1.9329578075811266e+13	   1.2367192000000000e+11	
   5.3397657670739256e+07	   1.8917276814742945e+13	   1.2562098500000000e+11	
   5.3668551682910584e+07	   1.8924641478606469e+13	   1.2560345500000000e+11	
   5.3927989947445296e+07	   1.8639802661101754e+13	   1.2557958500000000e+11	
   5.4211138427544840e+07	   1.8590865405269047e+13	   1.2555425500000000e+11	
   5.4476617868899919e+07	   1.8379115771691594e+13	   1.2554292000000000e+11	
   5.4760433956573784e+07	   1.8267261667826367e+13	   1.2552072000000000e+11	
   5.5038465258149564e+07	   1.8028414633189789e+13	   1.2550169000000000e+11	
   5.5320870671763271e+07	   1.7820114202130152e+13	   1.2547292000000000e+11	
   5.5594298212373577e+07	   1.8143840989867766e+13	   1.2348329000000000e+11	
   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
